Date,Open,High,Low,Close,Volume
2021-01-05,264.63,270.4633,263.13,268.35,1364022
2021-01-06,265.0933,266.6666,262.2866,264.2633,2071377
2021-01-07,266.29,270.135,263.3333,269.4033,1285461
2021-01-08,268.0733,275.1316,268.02,272.9166,1428585
2021-01-11,272.81,272.81,267.9467,271.2166,1644735
2021-01-12,270.4466,271.01,262.7666,262.81,1903857
2021-01-13,262.4566,274.6666,262.0,270.4833,2550423
2021-01-14,271.43,271.9233,265.0166,265.7133,1460775
2021-01-15,266.6866,267.3533,259.0,259.4733,2318544
2021-01-19,261.6966,264.0,258.4737,259.47,1921368
2021-01-20,261.85,267.2233,260.5433,266.19,1648416
2021-01-21,265.4433,267.3333,260.8666,266.2233,1980189
2021-01-22,261.0133,263.0733,247.8433,248.0266,5299339
2021-01-25,249.1366,251.55,245.2133,250.67,3307209
2021-01-26,251.4933,257.5433,251.005,256.55,3036951
2021-01-27,253.4666,256.4633,248.9867,252.91,2317536
2021-01-28,255.6833,259.4133,254.9766,255.12,1721286
2021-01-29,251.4546,253.7233,247.1666,249.2133,1890336
2021-02-01,250.6666,253.6233,246.6666,248.7033,1884078
2021-02-02,251.22,256.1633,251.22,252.6133,1654410
2021-02-03,251.6633,252.5866,248.2033,248.4666,1532115
2021-02-04,250.0,254.88,248.42,252.35,2277081
2021-02-05,254.8666,255.4433,253.5,254.0833,1307157
2021-02-08,256.0866,258.3466,253.9533,256.6633,1287435
2021-02-09,257.6633,262.97,256.9266,259.7833,1516623
2021-02-10,262.3333,264.8366,259.6385,262.6966,1681977
2021-02-11,264.6666,266.8,262.74,266.2766,1283847
2021-02-12,266.42,269.4733,264.5972,269.27,1291338
2021-02-16,270.0,270.93,262.9633,263.9833,2019861
2021-02-17,260.6666,262.8,258.14,260.02,1118193
2021-02-18,258.19,258.8066,252.5966,255.8433,1931970
2021-02-19,257.75,257.75,249.8933,250.05,2239029
2021-02-22,250.5966,250.93,245.6666,247.1333,1911231
2021-02-23,247.3333,249.5433,244.0333,248.2366,2106345
2021-02-24,247.91,253.2233,246.095,252.9033,1320669
2021-02-25,251.62,252.9633,243.9666,247.2633,1336245
2021-02-26,247.9666,249.2347,242.1033,245.6,2007417
2021-03-01,249.68,253.59,248.555,253.07,1677681
2021-03-02,253.3333,253.3333,248.9266,250.0,1172979
2021-03-03,248.6866,248.6866,240.4936,242.3833,1521351
2021-03-04,241.6666,242.4133,233.01,236.39,2427678
2021-03-05,237.4166,239.48,229.08,237.79,2277414
2021-03-08,235.1166,236.8566,227.4666,228.3,1917576
2021-03-09,232.5133,236.75,230.0033,234.2666,2090769
2021-03-10,240.3266,242.5366,237.61,239.9366,2198130
2021-03-11,243.4533,246.3266,241.4523,244.0,1492920
2021-03-12,240.3733,245.47,240.0,244.6633,1467165
2021-03-15,242.44,245.85,241.6833,245.02,1202760
2021-03-16,246.8033,247.1666,240.5033,242.21,1277475
2021-03-17,241.4433,242.99,237.6,241.5466,1056459
2021-03-18,238.5733,239.8566,231.6866,233.1066,1940772
2021-03-19,233.8333,238.24,231.7966,235.83,2377704
2021-03-22,235.9066,240.385,234.38,238.2433,1309698
2021-03-23,238.8366,240.3266,235.8833,236.94,1005012
2021-03-24,237.3333,240.1133,235.1633,237.0233,1452348
2021-03-25,236.883,238.14,231.2066,234.8333,1380102
2021-03-26,235.6933,243.9466,234.9166,243.5833,1707765
2021-03-29,243.15,244.7133,239.1083,241.3166,1351050
2021-03-30,239.7033,242.9966,238.1733,242.1633,1442496
2021-03-31,242.8533,247.9766,242.42,246.3133,1695303
2021-04-01,249.9966,252.69,248.6266,249.2,1357707
2021-04-05,250.07,256.8766,250.07,255.31,1697742
2021-04-06,255.71,258.755,253.6,255.6166,1155801
2021-04-07,255.7966,257.005,253.19,253.6733,1101093
2021-04-08,255.3166,258.0333,255.3166,256.7833,906069
2021-04-09,257.86,262.1066,256.16,261.4933,1065981
2021-04-12,259.3766,261.8866,259.105,259.7533,1008585
2021-04-13,259.65,265.6083,259.65,264.8233,1286346
2021-04-14,264.0,266.7483,261.6,261.9433,1113039
2021-04-15,264.22,269.3333,263.1,268.24,1236984
2021-04-16,269.2166,271.1333,267.2833,270.8566,1618452
2021-04-19,269.59,271.8933,267.5066,270.3966,1557975
2021-04-20,268.8866,274.8433,268.8833,270.37,2079501
2021-04-21,280.3066,297.93,273.3333,297.1266,6293788
2021-04-22,294.9633,295.9616,286.1866,286.5533,3643398
2021-04-23,283.73,294.305,280.9066,291.8433,2500638
2021-04-26,288.8133,290.69,286.7246,288.6466,1753548
2021-04-27,289.0,289.0,286.1666,287.1266,1531086
2021-04-28,287.5233,291.9433,286.9933,289.5966,1712103
2021-04-29,291.2333,291.2333,285.94,287.74,1154505
2021-04-30,285.6566,288.6366,285.09,288.3333,1433007
2021-05-03,291.1566,291.6633,286.7133,289.1833,1133508
2021-05-04,287.24,287.36,278.035,282.9966,1970916
2021-05-05,284.71,286.9933,278.8433,279.4666,1468398
2021-05-06,278.0866,280.8966,275.22,280.82,1263801
2021-05-07,281.7666,287.7583,281.7666,285.6966,1471788
2021-05-10,286.3433,287.3333,277.6866,278.2633,1508385
2021-05-11,274.3866,280.2716,273.6633,278.9166,1454001
2021-05-12,274.6833,275.16,268.09,270.5966,1708374
2021-05-13,271.07,275.69,271.07,273.53,1186506
2021-05-14,274.3226,279.8116,273.8366,277.7933,1086807
2021-05-17,276.26,276.26,270.5333,272.3366,2046159
2021-05-18,273.8866,274.6666,271.19,271.54,1588149
2021-05-19,267.2466,272.3433,265.9033,272.32,1473798
2021-05-20,273.8933,278.97,273.2466,277.5533,3236019
2021-05-21,280.0,281.0033,274.6933,274.9966,1521090
2021-05-24,277.6833,280.12,277.42,278.3066,2175996
2021-05-25,280.0966,282.2533,279.46,282.0033,2029053
2021-05-26,282.37,283.23,278.3983,279.7933,1485432
2021-05-27,279.5666,282.18,276.3983,278.12,3920385
2021-05-28,279.6633,284.7733,279.6633,280.7266,1575882
2021-06-01,284.2566,284.2566,276.25,278.68,1493682
2021-06-02,278.74,279.3,272.9766,273.8466,1195950
2021-06-03,270.9633,274.9466,270.37,272.2166,1261461
2021-06-04,273.8533,278.5966,273.71,277.15,1374498
2021-06-07,278.3866,281.0633,276.27,277.04,1088871
2021-06-08,278.45,280.38,275.3966,277.89,1242825
2021-06-09,278.76,281.3231,278.25,280.08,1085088
2021-06-10,281.0233,286.5433,280.38,286.38,1189263
2021-06-11,286.6666,288.1,285.1233,288.09,1335516
2021-06-14,287.43,291.1366,286.5466,290.93,1264149
2021-06-15,291.6666,291.7816,289.8866,290.7866,1311381
2021-06-16,291.4533,293.8733,288.3333,290.4733,1344558
2021-06-17,289.7466,297.09,288.794,295.0033,1567320
2021-06-18,293.51,295.3333,291.8666,292.9533,2403579
2021-06-21,294.9533,300.3166,291.86,298.0,1424001
2021-06-22,298.4233,301.0,295.6916,300.6533,1349685
2021-06-23,300.0,303.785,299.73,301.8066,1292415
2021-06-24,304.43,304.57,300.12,301.5233,1023033
2021-06-25,301.6666,304.0616,301.2166,302.7833,1303404
2021-06-28,303.26,304.85,301.5,304.1366,1245492
2021-06-29,305.0,308.68,303.66,306.9066,1241304
2021-06-30,306.6833,308.3333,304.0066,306.5466,1619391
2021-07-01,305.8433,309.3333,305.4966,309.1533,1093602
2021-07-02,310.2933,313.1566,309.77,312.72,1015587
2021-07-06,314.1833,316.43,309.1566,316.0133,1726257
2021-07-07,318.0033,320.29,316.2283,318.23,1492857
2021-07-08,313.7466,317.9366,312.1066,317.29,1366020
2021-07-09,317.29,318.3966,312.72,316.9266,1023996
2021-07-12,317.4466,320.2233,315.5066,319.6833,1031124
2021-07-13,320.7733,321.6833,318.2839,318.75,856512
2021-07-14,321.52,321.6516,317.3921,318.36,958296
2021-07-15,317.69,319.6433,315.8516,317.8866,1383852
2021-07-16,318.5466,319.6366,316.4466,316.7033,1055259
2021-07-19,314.6666,314.6666,308.8266,310.73,2106285
2021-07-20,311.65,321.9933,309.6433,318.35,2732631
2021-07-21,328.3333,329.09,308.84,314.98,2541090
2021-07-22,317.07,325.3066,315.44,324.63,1954455
2021-07-23,323.88,326.13,320.84,325.4866,1317837
2021-07-26,323.2766,324.67,318.0833,322.0333,1604451
2021-07-27,322.5433,325.0333,320.0733,325.0266,1072971
2021-07-28,325.0266,326.6666,322.9809,324.1666,971454
2021-07-29,324.3333,327.71,323.47,327.1633,949233
2021-07-30,326.37,331.6966,325.7066,330.4866,1238934
2021-08-02,331.9966,332.89,328.6766,330.85,934920
2021-08-03,331.6766,333.6666,329.68,333.2033,976902
2021-08-04,333.3333,334.0,329.9116,330.2933,1285404
2021-08-05,337.3333,341.3333,332.8933,339.7,1672050
2021-08-06,340.0,343.494,335.7466,343.34,1489266
2021-08-09,344.3633,345.35,341.9333,344.0,1086195
2021-08-10,344.63,345.0333,331.4683,331.8733,1800999
2021-08-11,333.17,335.6733,328.89,331.8833,1326363
2021-08-12,332.92,337.0366,332.16,333.3333,1577292
2021-08-13,333.8966,335.1666,332.1333,334.3466,1465287
2021-08-16,334.7366,339.6866,333.1633,339.4133,1147923
2021-08-17,338.64,346.6666,337.2034,345.0,1512486
2021-08-18,344.4766,349.6666,344.3433,346.46,1252887
2021-08-19,345.94,352.9766,344.2366,351.88,1460046
2021-08-20,352.1203,353.9432,346.97,347.94,1842030
2021-08-23,350.5733,353.2683,344.7775,348.6733,1510836
2021-08-24,350.0,352.97,346.5773,348.8966,1421781
2021-08-25,348.9,349.9999,346.35,347.9866,1324866
2021-08-26,349.3733,350.02,345.3,347.4166,1405356
2021-08-27,348.5133,350.05,344.67,345.5066,1374618
2021-08-30,347.0566,353.3166,347.0566,352.97,889869
2021-08-31,353.0433,353.9233,347.9233,351.1866,1376976
2021-09-01,351.6666,354.7883,349.1766,354.2366,1046637
2021-09-02,355.6,359.0266,355.1633,357.1766,1211598
2021-09-03,357.1033,358.7633,352.6833,357.2566,1013184
2021-09-07,357.7533,359.52,354.3333,359.3866,989019
2021-09-08,359.3333,362.3366,357.4666,360.8533,1048257
2021-09-09,361.0533,361.9533,356.55,356.67,1164024
2021-09-10,359.55,360.6816,337.6666,341.1566,3430995
2021-09-13,343.81,344.1933,337.0,342.6066,1907139
2021-09-14,344.5233,348.9566,342.66,346.3366,1651185
2021-09-15,346.6666,348.9866,343.7066,348.5066,1608339
2021-09-16,348.5266,349.1416,342.92,344.67,1540434
2021-09-17,345.0966,346.82,342.6766,345.7566,1906077
2021-09-20,341.4666,343.9566,333.35,337.9966,1987554
2021-09-21,340.2866,343.2066,337.6666,338.0133,1913778
2021-09-22,340.0,345.7733,338.3333,342.8233,1578345
2021-09-23,343.75,350.6333,343.51,348.28,1916169
2021-09-24,346.86,348.6566,343.49,347.7766,1484958
2021-09-27,346.63,346.6633,334.3333,337.9166,1909506
2021-09-28,335.1766,335.5766,326.1766,330.83,2054856
2021-09-29,331.9666,334.6783,329.67,330.7833,1371648
2021-09-30,332.49,336.7666,331.11,331.3833,1380324
2021-10-01,331.3333,340.52,325.3333,336.5,2251188
2021-10-04,333.3533,333.7159,321.0533,323.5,2108787
2021-10-05,325.93,335.08,323.6,330.07,1478158
2021-10-06,329.54,335.38,327.5,334.94,1850937
2021-10-07,341.36,346.84,337.85,338.34,1906609
2021-10-08,339.69,342.1,328.01,328.54,1368137
2021-10-11,326.5,329.21,323.84,324.18,979371
2021-10-12,328.0,329.1,321.88,324.45,1277058
2021-10-13,325.67,328.72,325.14,326.0,1867136
2021-10-14,328.39,332.78,328.32,330.95,1432563
2021-10-15,332.2,333.45,330.0,331.5,1387247
2021-10-18,330.33,332.38,323.0448,332.3,1530614
2021-10-19,338.11,345.16,332.17,336.3,3642534
2021-10-20,338.0,341.9,327.3865,339.8,2458224
2021-10-21,342.22,343.26,337.44,339.63,1338068
2021-10-22,339.75,342.82,337.64,341.52,1318992
2021-10-25,340.19,347.09,336.76,343.59,1938376
2021-10-26,346.71,351.19,343.59,348.7,1737021
2021-10-27,348.69,350.63,340.85,348.98,1684174
2021-10-28,349.24,356.63,349.24,355.61,1371941
2021-10-29,353.85,362.67,352.92,361.13,1558746
2021-11-01,361.69,365.52,354.53,355.03,1812543
2021-11-02,356.58,361.5,354.55,360.37,1046622
2021-11-03,360.29,362.92,353.96,361.49,1410210
2021-11-04,361.49,364.4,359.01,363.32,1067764
2021-11-05,363.42,369.69,359.49,364.95,1575465
2021-11-08,366.02,368.14,361.97,365.42,908151
2021-11-09,365.0,366.79,362.57,364.15,1123847
2021-11-10,363.0,367.48,357.89,359.49,1082148
2021-11-11,360.0,360.26,348.65,350.79,1376730
2021-11-12,353.68,356.665,350.47,354.93,928160
2021-11-15,355.51,357.1886,351.73,353.56,878392
2021-11-16,351.86,362.82,351.86,361.12,1182221
2021-11-17,361.12,364.22,358.0,361.42,1449220
2021-11-18,361.46,362.66,356.42,359.2,896676
2021-11-19,359.2,359.96,346.0,348.65,1680834
2021-11-22,348.0,349.0,340.43,340.72,2041454
2021-11-23,341.0,341.69,332.81,335.9,2072368
2021-11-24,335.45,340.5,331.79,339.42,993529
2021-11-26,330.67,334.95,328.04,329.23,1491805
2021-11-29,332.814,339.67,328.2,334.74,1763680
2021-11-30,335.22,336.22,321.5,324.34,2414490
2021-12-01,328.61,330.13,319.65,319.93,1673336
2021-12-02,319.93,329.52,318.44,327.32,1350000
2021-12-03,329.2,329.99,313.69,321.63,2485166
2021-12-06,321.24,325.53,314.0,323.77,2954113
2021-12-07,329.91,342.62,329.495,340.49,2138399
2021-12-08,340.85,341.99,337.125,340.8,2094993
2021-12-09,339.73,345.98,338.774,340.34,1296697
2021-12-10,343.16,346.08,341.47,344.96,1316566
2021-12-13,344.74,345.77,339.63,340.36,1530487
2021-12-14,336.51,336.51,325.6,328.24,1482261
2021-12-15,330.35,334.9,323.79,331.66,2192067
2021-12-16,338.01,341.72,333.13,334.53,2004051
2021-12-17,332.4,343.1,332.4,337.4,2633728
2021-12-20,330.38,334.2,326.06,332.11,1560432
2021-12-21,333.45,348.77,332.64,348.09,1699511
2021-12-22,346.96,362.54,346.83,362.21,1410424
2021-12-23,360.65,365.67,357.33,363.94,1022667
2021-12-27,363.46,366.53,361.61,364.58,1136634
2021-12-28,364.58,366.72,362.0259,364.54,931177
2021-12-29,365.36,369.21,364.02,365.27,897461
2021-12-30,366.09,367.65,362.81,363.3,754463
2021-12-31,363.02,366.15,358.79,359.3,1157830
2022-01-03,358.65,360.51,353.13,360.0,1573306
2022-01-04,360.0,362.0,352.57,354.63,1310958
2022-01-05,352.49,355.7,341.65,341.95,1804990
2022-01-06,339.88,341.71,333.38,334.18,1701854
2022-01-07,330.94,333.07,323.23,324.29,1747008
2022-01-10,321.18,325.81,315.25,325.53,2057509
2022-01-11,325.77,328.16,318.7386,328.02,1825352
2022-01-12,324.81,327.14,319.56,323.16,2106970
2022-01-13,324.98,325.01,312.39,313.21,1717808
2022-01-14,310.39,311.505,303.89,307.74,2299939
2022-01-18,301.37,301.48,294.67,295.49,2314658
2022-01-19,296.065,299.625,293.0,293.46,1917851
2022-01-20,296.0,304.43,291.82,292.73,2772287
2022-01-21,275.04,281.58,267.3,269.53,5584178
2022-01-24,264.62,272.78,254.2,271.98,4707679
2022-01-25,261.64,268.4,260.3,264.14,2768237
2022-01-26,269.0,275.01,261.195,264.46,3512670
2022-01-27,267.59,270.83,261.02,262.77,2585585
2022-01-28,264.42,272.04,258.12,271.79,2712774
2022-01-31,276.23,285.23,273.81,284.18,2993400
2022-02-01,285.18,289.7,281.6101,286.51,2098738
2022-02-02,292.08,295.26,289.065,292.94,2328934
2022-02-03,286.84,291.96,284.91,285.6,1920153
2022-02-04,282.85,288.29,280.46,285.73,1634052
2022-02-07,284.41,290.9,283.56,284.89,1721456
2022-02-08,283.65,285.3526,277.81,283.39,2047966
2022-02-09,287.11,292.94,287.11,292.18,2141932
2022-02-10,287.69,294.98,286.74,292.49,2882855
2022-02-11,291.53,294.48,282.2,283.16,2267399
2022-02-14,283.24,286.17,279.03,281.14,1563267
2022-02-15,285.0,290.612,284.8,289.31,1413799
2022-02-16,289.0,292.36,282.72,291.14,1797240
2022-02-17,289.47,290.0,283.5,284.08,1573497
2022-02-18,283.37,286.6,280.235,280.78,1423628
2022-02-22,278.12,287.3156,277.345,284.0,2116945
2022-02-23,284.95,286.45,275.56,276.5,1706036
2022-02-24,266.22,289.29,266.02,288.38,2733731
2022-02-25,289.08,293.62,284.65,293.51,1454887
2022-02-28,290.21,293.33,286.47,290.33,1644643
2022-03-01,289.96,293.79,287.01,291.55,1645661
2022-03-02,294.15,300.72,291.81,299.01,1748339
2022-03-03,301.22,304.2756,298.41,299.82,2098608
2022-03-04,296.71,303.0,294.72,302.28,1995954
2022-03-07,300.5,304.68,291.61,292.69,2866213
2022-03-08,286.66,288.98,268.92,269.32,3452117
2022-03-09,277.45,279.8,272.74,278.82,2080804
2022-03-10,272.89,276.72,271.0,275.72,1331160
2022-03-11,278.25,281.75,273.46,273.69,1842068
2022-03-14,272.34,277.81,262.53,263.8,2722220
2022-03-15,267.65,270.84,265.0,270.0,3024590
2022-03-16,273.55,279.77,268.71,277.85,2429890
2022-03-17,277.74,283.5,276.53,282.95,1799941
2022-03-18,283.31,291.2,278.56,290.11,3152881
2022-03-21,287.66,290.09,279.51,283.28,1645980
2022-03-22,283.11,287.91,281.74,286.44,1529268
2022-03-23,284.52,284.52,274.52,275.2,1639565
2022-03-24,276.82,281.19,273.65,281.08,1513251
2022-03-25,285.09,286.94,282.28,286.87,1435113
2022-03-28,286.04,295.4583,285.32,294.95,1963579
2022-03-29,298.35,302.505,298.35,302.0,1618904
2022-03-30,301.68,306.59,299.52,304.44,1914753
2022-03-31,305.08,307.85,301.59,301.68,2733610
2022-04-01,303.995,306.07,301.2,305.54,1470411
2022-04-04,306.5,308.97,301.09,302.25,1561520
2022-04-05,301.99,303.8,293.34,295.92,1488893
2022-04-06,290.95,291.77,283.25,288.67,1939712
2022-04-07,286.38,293.56,286.12,291.82,1329548
2022-04-08,290.04,293.0,287.08,289.86,959831
2022-04-11,286.28,286.68,278.47,278.96,1391474
2022-04-12,281.06,286.4,276.19,277.85,1138837
2022-04-13,279.17,286.25,278.6001,285.22,1133618
2022-04-14,286.1,287.15,278.95,279.7,1582532
2022-04-18,278.99,280.28,273.41,276.35,1127067
2022-04-19,278.5,295.69,278.04,294.86,2660041
2022-04-20,297.08,307.37,294.93,302.9,2161221
2022-04-21,303.32,308.0,293.81,294.57,2496811
2022-04-22,275.0,276.32,251.52,252.34,6845303
2022-04-25,250.29,259.72,250.29,255.12,3253919
2022-04-26,253.04,255.64,244.44,244.52,2484412
2022-04-27,244.44,247.93,235.07,235.35,3849143
2022-04-28,236.29,244.59,235.95,243.26,3152399
2022-04-29,241.45,246.3,238.5,239.3,2913611
2022-05-02,239.99,242.235,234.15,240.66,2421419
2022-05-03,239.5,242.0,236.14,238.11,1648169
2022-05-04,236.99,246.99,233.82,246.31,2135695
2022-05-05,242.93,244.67,231.13,233.98,3058231
2022-05-06,232.07,232.27,221.07,224.85,3014045
2022-05-09,221.55,221.55,207.18,208.71,3754694
2022-05-10,214.7,217.31,206.6,211.39,2253200
2022-05-11,210.74,217.89,208.48,210.87,2690242
2022-05-12,208.08,214.06,207.24,211.69,2035959
2022-05-13,215.0,224.68,215.0,223.69,2250577
2022-05-16,221.12,223.3,217.57,219.53,1569695
2022-05-17,223.52,226.29,220.61,225.18,1324225
2022-05-18,221.21,223.4,214.31,215.35,2031890
2022-05-19,215.06,221.17,213.96,218.14,1722882
2022-05-20,222.31,223.27,212.905,219.07,1818012
2022-05-23,222.28,222.9899,216.9,221.61,1496350
2022-05-24,219.21,219.69,214.88,218.39,1518961
2022-05-25,216.18,224.26,216.17,222.58,1466130
2022-05-26,223.41,226.06,221.135,223.3,2562930
2022-05-27,226.5,229.89,224.44,229.16,2133035
2022-05-31,228.4,230.0,224.795,227.64,2046533
2022-06-01,227.74,230.0,212.2,216.39,2426279
2022-06-02,216.4,227.34,214.07,227.21,2099595
2022-06-03,224.04,224.505,216.97,217.79,1524403
2022-06-06,221.45,222.84,215.4841,216.43,1374508
2022-06-07,215.29,222.57,214.58,221.95,1351951
2022-06-08,221.04,222.82,218.15,218.6,1104591
2022-06-09,216.35,216.965,209.91,209.95,1595463
2022-06-10,206.8,208.0,203.66,205.27,1602888
2022-06-13,199.0,200.24,193.76,194.97,3539903
2022-06-14,194.63,195.33,188.81,191.1,3184162
2022-06-15,194.0,200.15,192.36,196.13,2409501
2022-06-16,191.87,193.05,186.83,190.71,2449418
2022-06-17,191.8,195.5,189.9,192.08,3802396
2022-06-21,195.635,197.65,193.93,194.32,1859513
2022-06-22,192.91,203.7,191.9,200.62,2582487
2022-06-23,202.9,206.93,201.81,204.5,1611988
2022-06-24,207.61,209.845,203.82,209.67,2270495
2022-06-27,208.8,209.88,205.88,207.94,1900789
2022-06-28,209.02,211.47,201.17,201.99,1662380
2022-06-29,201.85,203.85,197.85,202.59,1655394
2022-06-30,201.46,203.38,197.61,200.71,2224471
2022-07-01,201.07,206.33,200.0,206.1,1459803
2022-07-05,203.06,207.32,200.12,206.75,1432902
2022-07-06,207.78,209.48,204.33,205.35,1654648
2022-07-07,204.79,209.37,204.25,208.71,1396773
2022-07-08,206.05,211.22,205.73,208.81,1149400
2022-07-11,207.48,208.14,202.49,205.72,1197561
2022-07-12,206.59,209.135,201.07,202.13,1519936
2022-07-13,198.3,204.2865,196.1,202.06,1482975
2022-07-14,200.41,204.51,197.3001,204.31,1553657
2022-07-15,207.88,211.17,207.365,210.92,2231082
2022-07-18,211.43,213.66,205.32,206.26,1523247
2022-07-19,210.45,214.615,208.81,214.44,1951975
2022-07-20,215.0,221.085,214.17,219.22,1934449
2022-07-21,220.91,225.44,219.58,224.75,2876925
2022-07-22,207.44,217.49,203.31,211.85,6588323
2022-07-25,213.21,221.8,212.27,219.17,3170937
2022-07-26,218.11,219.92,214.08,216.79,2376861
2022-07-27,219.45,226.57,219.45,225.34,2535409
2022-07-28,224.99,231.26,221.21,230.54,2218437
2022-07-29,228.65,230.95,227.0101,230.17,1941447
2022-08-01,227.31,231.495,226.57,228.54,1333351
2022-08-02,234.425,244.99,233.53,238.48,3274031
2022-08-03,239.04,243.31,236.44,242.18,1802776
2022-08-04,242.07,242.92,239.61,242.46,1180534
2022-08-05,237.68,241.68,236.55,240.32,1861078
2022-08-08,241.0,245.36,238.64,239.13,2216193
2022-08-09,238.16,238.68,232.435,232.88,1532477
2022-08-10,239.76,240.79,236.63,237.85,1942971
2022-08-11,238.38,242.56,235.23,236.02,1625052
2022-08-12,236.75,238.57,234.73,238.37,1744533
2022-08-15,237.03,239.64,235.81,238.26,1384090
2022-08-16,235.9,236.95,231.51,233.71,1646995
2022-08-17,230.71,232.47,228.35,229.71,1355160
2022-08-18,230.79,231.34,226.82,229.59,1356873
2022-08-19,227.36,227.95,223.555,224.78,2033278
2022-08-22,221.13,222.51,217.01,218.54,2130844
2022-08-23,216.99,218.515,214.86,216.81,1912791
2022-08-24,218.19,222.6,217.94,220.47,1798934
2022-08-25,222.84,225.12,220.9,225.02,1302566
2022-08-26,224.57,225.38,210.94,211.09,2475058
2022-08-29,209.27,211.68,207.84,208.9,1871924
2022-08-30,210.12,211.75,205.38,206.5,1562918
2022-08-31,208.51,210.48,205.1875,205.74,1867001
2022-09-01,203.85,206.44,200.187,206.11,1500838
2022-09-02,207.72,209.37,202.04,203.67,1539871
2022-09-06,204.34,205.38,201.15,202.3,1445539
2022-09-07,203.36,211.37,202.44,210.87,1732451
2022-09-08,207.755,217.39,207.755,214.78,1827344
2022-09-09,215.86,221.89,215.45,221.32,1900498
2022-09-12,220.76,223.41,219.41,222.02,1313619
2022-09-13,214.62,216.725,210.88,211.4,2375326
2022-09-14,210.78,212.98,208.555,210.78,1490897
2022-09-15,211.0,215.49,209.17,209.62,2117547
2022-09-16,206.75,207.43,203.455,206.28,2801104
2022-09-19,203.87,204.32,199.48,202.21,2076350
2022-09-20,201.13,201.17,196.71,199.55,1627223
2022-09-21,200.39,203.52,195.0,195.04,1583260
2022-09-22,193.45,194.45,189.08,191.08,1907364
2022-09-23,190.2,191.14,186.95,190.52,1918565
2022-09-26,189.95,192.46,187.02,187.93,1751845
2022-09-27,190.56,191.5,184.9354,186.38,1816038
2022-09-28,188.35,193.63,186.265,192.4,1592731
2022-09-29,189.6,191.2471,187.09,189.06,1719182
2022-09-30,190.12,194.46,187.06,187.44,2094141
2022-10-03,189.4,195.17,187.97,193.36,1644551
2022-10-04,197.87,202.8,197.635,201.54,2079706
2022-10-05,198.27,202.58,196.36,201.38,1647421
2022-10-06,200.09,202.68,197.23,197.7,1502356
2022-10-07,194.65,195.6,187.62,188.68,1897349
2022-10-10,187.94,188.65,184.32,186.55,1635058
2022-10-11,186.22,189.67,183.53,185.9,1663493
2022-10-12,186.56,186.9732,183.57,186.34,1628438
2022-10-13,181.11,192.44,180.07,190.38,2067327
2022-10-14,193.29,194.5,182.56,183.06,2430640
2022-10-17,186.26,190.745,185.82,190.12,2379929
2022-10-18,195.94,199.77,192.395,193.73,2957831
2022-10-19,217.94,220.98,210.36,211.14,5873010
2022-10-20,211.41,221.0,211.12,212.0,3664878
2022-10-21,210.5,219.04,206.77,218.49,3142819
2022-10-24,218.84,221.56,217.64,220.27,2430492
2022-10-25,231.03,238.07,226.11,237.87,4646787
2022-10-26,237.75,249.14,235.94,241.66,3700657
2022-10-27,242.44,244.1,238.32,241.69,2770229
2022-10-28,240.94,248.11,240.395,244.16,2901792
2022-10-31,243.0,248.41,242.79,246.47,2704484
2022-11-01,248.07,251.29,245.185,246.86,2277365
2022-11-02,245.43,247.97,236.0,236.13,2708410
2022-11-03,233.01,236.16,231.07,234.19,2341344
2022-11-04,237.92,240.77,233.7,239.53,1895939
2022-11-07,241.72,244.2,239.8,242.33,2108116
2022-11-08,242.18,245.745,237.56,240.7,1589748
2022-11-09,238.76,241.13,235.58,236.13,1761573
2022-11-10,248.66,258.73,247.03,257.86,3949792
2022-11-11,255.74,267.67,255.74,265.08,3188372
2022-11-14,262.19,263.09,257.84,259.44,2283689
2022-11-15,262.96,266.14,261.09,264.18,2068414
2022-11-16,264.84,265.38,260.99,263.04,1619965
2022-11-17,258.46,262.0,255.4,260.77,1981570
2022-11-18,264.44,266.6,260.05,262.11,1579073
2022-11-21,260.96,264.81,259.64,260.35,1805241
2022-11-22,258.99,263.75,258.48,262.9,1369111
2022-11-23,264.49,267.11,262.825,264.45,1532224
2022-11-25,263.69,265.35,261.41,265.13,788105
2022-11-28,264.54,266.5,261.82,262.64,1408335
2022-11-29,262.04,262.99,257.2,258.8,1497722
2022-11-30,260.48,270.48,260.48,270.39,3377235
2022-12-01,270.39,275.835,269.9,274.49,1870418
2022-12-02,268.15,272.96,267.427,272.25,1629271
2022-12-05,269.14,271.25,267.22,269.72,1505031
2022-12-06,269.0,269.42,264.505,266.31,1477842
2022-12-07,266.19,268.6003,265.14,267.96,1195560
2022-12-08,270.71,274.2,268.63,272.02,1431646
2022-12-09,270.49,273.79,269.94,270.6,2102911
2022-12-12,272.22,274.06,270.0,273.84,1887689
2022-12-13,284.92,285.055,276.88,281.74,2938230
2022-12-14,280.75,285.09,277.39,280.65,2945123
2022-12-15,275.08,275.28,266.34,267.3,2590388
2022-12-16,264.71,265.78,261.06,264.68,5296881
2022-12-19,264.99,264.99,260.39,261.01,2004210
2022-12-20,261.1,262.11,257.76,261.8,2056631
2022-12-21,263.69,267.27,262.535,266.16,1625952
2022-12-22,263.48,264.29,259.0,263.61,2015521
2022-12-23,261.92,263.99,260.51,262.66,1042038
2022-12-27,262.76,265.495,260.59,263.97,957352
