Date,Open,High,Low,Close,Volume
2021-08-12,118.89,119.299,117.22,118.13,1248620
2021-08-13,117.97,117.97,113.46,113.78,2293423
2021-08-16,113.24,115.91,112.23,115.36,1833084
2021-08-17,113.84,114.085,109.71,110.75,2212558
2021-08-18,110.75,114.1,110.04,110.1,2079348
2021-08-19,109.0,110.86,108.72,109.76,1954927
2021-08-20,109.97,113.51,109.51,112.63,2131117
2021-08-23,113.0,114.58,112.05,112.16,3630776
2021-08-24,117.25,124.035,116.37,121.49,11896880
2021-08-25,122.44,124.91,120.1585,121.89,3685333
2021-08-26,121.83,121.85,117.93,118.09,2700206
2021-08-27,118.27,118.9,117.2,117.5,2013209
2021-08-30,118.02,119.44,117.43,118.35,1722810
2021-08-31,119.17,119.17,116.2,116.51,2877251
2021-09-01,116.54,117.32,114.2,116.78,2709506
2021-09-02,117.0,117.43,115.82,116.26,1788091
2021-09-03,115.55,115.85,113.87,114.02,1762613
2021-09-07,113.83,114.49,111.22,111.5,2426490
2021-09-08,111.32,111.47,109.94,110.99,2558765
2021-09-09,110.5,113.0654,110.1243,112.39,2211869
2021-09-10,112.64,113.66,111.2,111.35,1728852
2021-09-13,111.78,112.8,110.36,112.07,1592684
2021-09-14,112.54,112.54,110.02,110.17,1564810
2021-09-15,109.87,110.085,108.66,109.27,2068826
2021-09-16,108.82,110.17,108.69,109.56,1511146
2021-09-17,109.39,111.11,109.18,109.62,2946200
2021-09-20,108.1,109.32,105.33,106.67,2101635
2021-09-21,107.0,108.15,105.9,106.89,2240898
2021-09-22,107.73,108.57,106.5,106.8,1500742
2021-09-23,107.5,107.9599,106.1,106.17,2053877
2021-09-24,106.07,106.19,104.2106,104.74,3377751
2021-09-27,105.3,110.86,105.3,110.18,4675022
2021-09-28,111.12,111.8,107.372,109.39,2933793
2021-09-29,109.75,110.29,108.08,109.43,1771138
2021-09-30,108.15,108.65,105.35,105.71,3692936
2021-10-01,106.68,106.86,103.42,105.31,2134120
2021-10-04,105.1,106.93,104.84,105.49,1739025
2021-10-05,105.72,107.74,105.55,106.37,2050116
2021-10-06,105.67,106.84,104.77,105.77,1808955
2021-10-07,107.2,109.225,106.94,107.59,2188169
2021-10-08,108.0,110.3789,107.08,107.25,1729191
2021-10-11,107.65,109.86,107.255,108.88,1790484
2021-10-12,109.53,110.69,108.79,109.32,1604964
2021-10-13,109.51,111.4,108.09,110.78,2069164
2021-10-14,111.37,113.1,110.175,112.66,2140630
2021-10-15,113.56,114.69,113.1,113.64,2133544
2021-10-18,112.78,116.38,112.7306,115.61,2392933
2021-10-19,116.24,116.65,113.89,113.94,2087847
2021-10-20,113.87,115.39,113.87,114.53,1588751
2021-10-21,114.41,117.67,114.41,117.6,1756052
2021-10-22,117.55,118.5656,116.9,118.39,1736185
2021-10-25,118.68,121.58,118.19,120.48,2225992
2021-10-26,121.33,123.72,121.13,121.23,2605774
2021-10-27,121.24,122.25,118.66,118.75,2172988
2021-10-28,119.67,121.43,119.1814,121.12,1646300
2021-10-29,120.65,123.46,120.505,122.24,2283773
2021-11-01,123.0,124.21,122.7,123.91,1901377
2021-11-02,123.83,124.61,122.98,123.83,1794293
2021-11-03,124.1,126.09,123.7,125.1,2224933
2021-11-04,126.0,128.81,125.43,128.61,2952510
2021-11-05,129.95,130.55,128.35,129.07,2217390
2021-11-08,129.0,130.39,128.32,130.09,2595198
2021-11-09,129.67,133.27,129.62,132.94,2025453
2021-11-10,132.34,133.42,131.16,131.25,1924623
2021-11-11,131.37,133.55,131.32,132.9,1843348
2021-11-12,133.345,136.74,133.05,135.63,2313531
2021-11-15,136.74,136.779,131.81,132.36,2681913
2021-11-16,132.59,135.601,132.28,134.93,2232033
2021-11-17,134.33,135.26,132.25,132.86,1928459
2021-11-18,134.49,136.12,133.79,135.61,2357754
2021-11-19,136.18,137.5686,134.995,136.13,1955641
2021-11-22,137.22,141.97,137.22,138.0,5417609
2021-11-23,116.0,121.44,115.0,121.01,15941010
2021-11-24,120.22,121.87,115.9,116.69,5990012
2021-11-26,114.6,116.22,113.88,114.77,2345969
2021-11-29,115.8,116.0,110.3,110.95,4595728
2021-11-30,110.01,111.65,106.27,106.86,5747856
2021-12-01,108.14,108.41,102.23,102.25,4550237
2021-12-02,104.24,105.82,102.625,103.92,4235756
2021-12-03,104.54,106.05,103.65,105.87,4048764
2021-12-06,107.24,108.99,103.8,104.66,4489385
2021-12-07,106.61,108.25,106.32,106.68,3097468
2021-12-08,105.74,107.25,105.64,106.93,2525590
2021-12-09,106.81,107.3,103.832,104.38,2934177
2021-12-10,104.35,104.665,102.15,103.82,3169509
2021-12-13,103.0,103.41,98.7,100.24,4043454
2021-12-14,99.24,102.95,98.97,101.37,3924362
2021-12-15,100.79,102.615,100.35,102.49,3237997
2021-12-16,102.29,103.125,100.07,100.22,3600455
2021-12-17,100.31,101.24,99.1774,100.03,5112548
2021-12-20,98.01,98.7,94.54,95.77,4640172
2021-12-21,96.49,98.35,96.49,97.48,2887938
2021-12-22,97.89,99.01,96.7,97.37,2331398
2021-12-23,97.72,98.55,96.11,98.08,2488242
2021-12-27,98.88,99.48,97.27,99.08,2511627
2021-12-28,99.0,100.63,98.88,99.52,2148905
2021-12-29,99.47,101.63,99.47,100.86,2599871
2021-12-30,100.88,102.77,100.87,101.55,2258391
2021-12-31,101.37,102.27,100.77,101.6,2037955
2022-01-03,102.43,103.58,101.45,102.12,2829004
2022-01-04,103.03,106.35,102.78,105.14,4085528
2022-01-05,105.3,106.35,102.91,103.0,2818191
2022-01-06,103.03,103.44,100.02,102.88,3565519
2022-01-07,103.02,104.83,101.915,102.5,3137122
2022-01-10,101.74,102.96,98.22,102.75,5354128
2022-01-11,102.6,104.9,101.96,104.09,2524595
2022-01-12,104.12,105.128,100.8337,102.68,3009007
2022-01-13,102.21,104.0388,101.6001,102.6,2298061
2022-01-14,101.11,103.0,98.91,100.04,3728107
2022-01-18,98.81,98.885,96.34,98.64,3696132
2022-01-19,99.23,101.765,98.8,99.35,2609551
2022-01-20,100.03,101.08,94.68,94.9,3846069
2022-01-21,94.73,98.26,94.4201,96.45,3406534
2022-01-24,94.81,101.48,92.93,101.38,5150383
2022-01-25,98.64,99.65,95.57,98.03,3751376
2022-01-26,99.06,100.33,96.26,96.92,2788506
2022-01-27,98.89,99.93,95.55,96.1,2213632
2022-01-28,96.32,97.67,94.46,97.64,1904319
2022-01-31,96.97,99.4,96.96,99.28,2362451
2022-02-01,99.3,100.68,97.74,100.45,1763695
2022-02-02,100.24,100.5,97.11,99.05,2408002
2022-02-03,98.32,99.25,96.78,97.1,1878554
2022-02-04,97.26,97.93,95.23,96.83,2132920
2022-02-07,97.7,98.16,96.0,97.58,1474020
2022-02-08,97.84,100.14,97.25,99.46,1780977
2022-02-09,100.64,102.355,100.17,102.22,1761884
2022-02-10,100.84,102.7586,100.09,100.47,2283266
2022-02-11,100.29,103.09,99.36,100.57,3466953
2022-02-14,100.06,101.99,98.85,100.64,2315287
2022-02-15,101.99,102.89,101.44,102.19,1660134
2022-02-16,101.51,101.51,98.1,99.63,2288952
2022-02-17,98.76,100.1895,98.1,98.63,1408092
2022-02-18,98.24,99.275,96.5407,97.71,1853092
2022-02-22,96.44,96.795,89.4364,90.55,5404710
2022-02-23,91.44,91.44,87.84,88.63,3588988
2022-02-24,85.99,91.85,85.58,91.58,2908729
2022-02-25,92.62,96.04,91.44,95.83,2929385
2022-02-28,94.13,97.1,94.13,96.64,3390555
2022-03-01,95.73,98.56,95.45,97.18,2629093
2022-03-02,96.83,101.94,96.5601,100.84,6182676
2022-03-03,106.0,112.96,104.86,110.14,18352710
2022-03-04,107.915,109.28,101.615,106.1,7700709
2022-03-07,105.54,109.13,103.28,104.71,4679535
2022-03-08,103.94,105.945,101.055,101.13,3764319
2022-03-09,103.13,103.76,100.62,101.74,2980681
2022-03-10,101.145,101.145,97.58,98.66,2966583
2022-03-11,99.0,99.81,94.5,94.59,3159064
2022-03-14,94.66,97.15,93.19,94.64,2350412
2022-03-15,95.01,99.58,94.86,99.06,2971483
2022-03-16,99.78,100.87,95.49,98.84,2438711
2022-03-17,98.69,99.95,97.78,99.29,1990575
2022-03-18,98.23,102.37,97.91,101.84,4606242
2022-03-21,101.82,103.23,97.89,99.04,2393374
2022-03-22,99.96,100.52,98.02,99.3,2957037
2022-03-23,97.89,98.48,95.715,96.59,1747576
2022-03-24,96.84,97.58,95.26,96.71,1849065
2022-03-25,97.2,97.38,94.88,96.3,1679729
2022-03-28,96.46,96.93,95.18,96.73,2027084
2022-03-29,98.21,100.93,97.37,100.75,2565442
2022-03-30,99.29,99.635,96.1,96.43,2160918
2022-03-31,92.89,93.1494,89.56,90.9,5580839
2022-04-01,92.32,92.43,89.65,90.38,2939654
2022-04-04,91.26,94.59,90.75,94.34,2633729
2022-04-05,94.04,94.766,92.05,92.52,2381667
2022-04-06,90.99,91.5733,88.51,91.06,2647804
2022-04-07,91.03,92.81,90.14,92.07,2398094
2022-04-08,89.79,95.91,89.0,93.36,3967273
2022-04-11,92.72,95.928,92.64,94.16,1988140
2022-04-12,95.77,97.62,92.95,93.23,3146778
2022-04-13,92.95,95.749,92.27,95.23,1874199
2022-04-14,95.5,96.77,93.5,93.84,2019552
2022-04-18,93.69,94.51,91.96,93.48,1628040
2022-04-19,93.31,96.13,92.78,95.57,1809352
2022-04-20,96.03,96.18,93.97,94.4,1340284
2022-04-21,95.79,96.75,93.23,93.64,1643123
2022-04-22,93.15,93.24,90.56,91.28,1956037
2022-04-25,90.55,93.25,89.3,93.07,1648726
2022-04-26,92.78,94.54,91.425,92.83,2719341
2022-04-27,93.37,94.8,91.4,93.03,2296149
2022-04-28,93.58,94.41,91.75,93.58,1442072
2022-04-29,93.05,93.57,89.63,89.93,2125960
2022-05-02,90.0,93.89,88.88,93.81,2066794
2022-05-03,93.39,95.6,92.56,94.65,2029453
2022-05-04,94.26,98.18,93.91,97.79,2336431
2022-05-05,96.28,96.28,91.01,92.21,2258815
2022-05-06,91.69,93.6,89.01,91.41,1977005
2022-05-09,89.82,92.15,89.62,91.08,2681544
2022-05-10,91.65,92.76,87.285,88.74,2847614
2022-05-11,88.98,89.97,83.38,83.79,3045405
2022-05-12,83.89,89.58,83.89,87.36,3235751
2022-05-13,87.08,88.32,85.09,86.36,3076335
2022-05-16,85.7,86.45,82.018,84.77,3024621
2022-05-17,86.0,86.82,81.79,84.5,4333070
2022-05-18,78.74,79.57,74.05,75.62,9388976
2022-05-19,73.99,76.42,72.36,73.32,5333310
2022-05-20,74.0,74.07,69.07,72.36,4858606
2022-05-23,72.36,73.14,69.36,72.59,7655031
2022-05-24,72.98,75.895,71.48,73.47,14827780
2022-05-25,71.01,80.68,70.83,80.06,10136610
2022-05-26,81.24,84.4,81.12,82.05,4552300
2022-05-27,82.23,84.86,82.18,83.99,3316716
2022-05-31,83.77,85.3,81.4,82.06,4922963
2022-06-01,82.63,82.91,79.62,80.08,3363787
2022-06-02,80.56,81.3,79.2,81.26,2228354
2022-06-03,80.52,81.62,80.1572,80.39,2295953
2022-06-06,80.63,80.63,79.01,79.27,2568588
2022-06-07,76.67,78.61,75.6,78.35,3447085
2022-06-08,77.78,78.96,76.2,77.12,2775436
2022-06-09,76.63,77.409,74.93,74.93,3138750
2022-06-10,73.32,74.41,72.025,72.6,3738865
2022-06-13,70.41,70.91,68.62,69.45,4405216
2022-06-14,70.0,71.56,69.4028,70.59,4571646
2022-06-15,70.84,72.68,70.38,71.76,3347757
2022-06-16,69.55,70.25,67.66,68.48,3848810
2022-06-17,68.02,71.42,68.0,70.51,8384719
2022-06-21,72.07,72.28,70.09,70.47,3271629
2022-06-22,70.32,71.08,69.52,69.88,2729181
2022-06-23,70.12,71.79,70.03,71.29,2421943
2022-06-24,72.1,74.74,71.42,74.69,5060878
2022-06-27,74.98,75.45,71.84,72.14,2562427
2022-06-28,71.72,72.0,68.67,68.85,2591633
2022-06-29,68.29,68.61,66.6,67.15,3337193
2022-06-30,65.81,66.25,64.29,65.19,3485479
2022-07-01,65.79,66.86,65.01,66.77,2866441
2022-07-05,66.11,69.99,65.9,69.98,3260646
2022-07-06,69.81,70.13,67.22,68.52,2645791
2022-07-07,68.73,70.98,68.52,70.89,2356081
2022-07-08,70.19,71.52,69.15,71.17,2072267
2022-07-11,71.21,71.91,69.7001,69.91,1778852
2022-07-12,70.37,72.08,69.92,70.42,2268598
2022-07-13,68.89,71.75,68.83,71.29,2207732
2022-07-14,70.55,71.4532,69.5,71.14,1997311
2022-07-15,72.47,72.575,71.1294,72.47,2477193
2022-07-18,73.2,75.25,72.94,73.34,2545341
2022-07-19,73.97,76.49,73.66,75.97,2743665
2022-07-20,76.21,78.34,75.69,78.12,3359025
2022-07-21,77.79,78.23,75.98,78.2,2338722
2022-07-22,78.82,80.08,76.24,76.8,2959247
2022-07-25,77.12,77.28,75.24,75.84,2214948
2022-07-26,73.01,73.535,71.63,72.01,3297159
2022-07-27,72.62,74.87,71.63,74.49,2476269
2022-07-28,75.39,78.4,72.735,77.99,7888418
2022-07-29,76.73,77.61,74.67,76.99,5035284
2022-08-01,76.49,77.939,76.22,76.98,2640955
2022-08-02,76.31,76.4501,74.57,74.61,2367248
2022-08-03,75.89,77.07,75.13,75.69,3085281
2022-08-04,75.9,77.97,75.79,76.29,2011152
2022-08-05,75.3,77.0,74.9,76.38,1337379
2022-08-08,77.12,80.49,76.97,78.54,2552439
2022-08-09,77.68,77.98,75.22,76.34,2145302
2022-08-10,78.53,79.74,77.97,78.51,2426798
2022-08-11,79.8,81.52,79.55,80.42,2060211
2022-08-12,81.19,81.31,79.6026,80.3,2131555
2022-08-15,79.98,81.43,78.59,81.33,1872481
2022-08-16,81.5,86.48,81.47,84.95,3701909
2022-08-17,83.27,84.46,81.6684,82.26,2692585
2022-08-18,81.98,82.45,80.9,82.42,1285470
2022-08-19,81.47,81.6707,78.62,79.53,2700933
2022-08-22,78.22,79.0,77.24,77.42,2028253
2022-08-23,78.33,79.88,78.19,78.84,2047877
2022-08-24,78.49,78.96,77.59,77.63,1801992
2022-08-25,77.84,79.37,77.35,78.19,1678217
2022-08-26,78.27,78.58,74.09,74.15,2648276
2022-08-29,73.7,74.52,72.76,73.7,3160763
2022-08-30,75.12,79.31,74.65,74.89,11709430
2022-08-31,74.49,74.52,70.51,70.69,7554228
2022-09-01,70.25,72.0199,69.02,71.85,3369453
2022-09-02,73.12,73.12,70.75,71.14,2131743
2022-09-06,71.98,72.15,69.67,71.38,2617540
2022-09-07,71.23,73.3114,70.83,73.24,2197996
2022-09-08,72.51,74.76,72.23,74.7,2228688
2022-09-09,75.02,76.655,74.8282,76.24,2279286
2022-09-12,76.99,77.87,76.55,77.82,2519811
2022-09-13,75.805,75.815,73.13,73.69,3040116
2022-09-14,73.9,74.22,72.2,73.55,2306684
2022-09-15,73.68,75.08,71.74,72.42,3550583
2022-09-16,71.3,73.0,70.39,72.63,3052938
2022-09-19,71.33,74.05,71.14,73.97,2228198
2022-09-20,73.14,73.24,70.01,70.92,2099325
2022-09-21,71.54,72.44,69.94,69.98,1812340
2022-09-22,69.6,69.63,68.1505,68.57,1907293
2022-09-23,67.69,68.85,67.48,68.78,1970870
2022-09-26,68.34,69.75,65.215,65.32,2993915
2022-09-27,66.08,67.58,65.16,65.41,2854242
2022-09-28,66.25,67.855,65.9185,67.44,3146220
2022-09-29,66.42,66.42,64.02,65.08,2666469
2022-09-30,64.39,65.54,62.42,63.34,2909911
2022-10-03,64.23,64.96,62.87,63.67,3227168
2022-10-04,65.13,67.63,65.13,67.4,2487944
2022-10-05,66.18,68.58,66.18,67.9,2927791
2022-10-06,67.75,68.0,66.7,66.81,1772988
2022-10-07,65.53,65.7864,64.18,64.53,1878437
2022-10-10,64.72,64.82,62.415,63.34,2026295
2022-10-11,63.47,65.4,63.28,63.85,2404144
2022-10-12,63.81,64.15,63.05,63.2,1662063
2022-10-13,61.79,65.0,60.785,64.51,2733867
2022-10-14,65.3,65.7,63.05,63.35,1753914
2022-10-17,64.6,66.41,64.36,65.59,2786504
2022-10-18,67.29,68.7,65.875,66.56,2320295
2022-10-19,64.29,65.38,63.165,63.74,3884198
2022-10-20,63.78,65.4,62.515,62.85,1900722
2022-10-21,62.56,64.23,61.85,63.77,2328889
2022-10-24,64.22,64.98,63.17,63.8,2813654
2022-10-25,64.24,65.8,64.075,65.69,2602126
2022-10-26,65.92,67.475,65.17,65.99,2340622
2022-10-27,66.43,66.68,65.14,65.84,2451235
2022-10-28,65.88,68.45,65.73,68.35,2344638
2022-10-31,67.95,69.31,67.2801,68.41,4338960
2022-11-01,69.47,69.97,68.1122,68.88,3128009
2022-11-02,68.64,69.23,65.97,66.01,3223701
2022-11-03,65.38,67.65,65.022,67.07,2604001
2022-11-04,68.3,69.55,66.83,68.2,2107015
2022-11-07,68.91,69.45,67.385,68.66,1978512
2022-11-08,69.29,70.67,67.77,68.82,1917722
2022-11-09,67.88,69.13,67.23,67.3,2138449
2022-11-10,70.59,73.31,70.18,72.03,2653902
2022-11-11,72.14,75.44,71.94,74.55,2400572
2022-11-14,74.17,75.58,74.13,74.26,2472122
2022-11-15,76.13,77.48,74.95,75.6,2277542
2022-11-16,72.11,72.11,69.11,69.12,4475854
2022-11-17,68.22,70.0799,67.395,70.03,3350883
2022-11-18,71.19,72.18,70.79,72.05,3266734
2022-11-21,71.43,71.505,69.36,70.83,4034809
2022-11-22,77.2,79.96,76.0,79.88,17603090
2022-11-23,79.99,82.39,79.7901,82.39,6270950
2022-11-25,82.25,83.2924,81.1,81.23,2343631
2022-11-28,81.16,82.54,81.145,82.09,4056672
2022-11-29,82.21,84.525,82.05,84.16,4073590
2022-11-30,84.09,85.65,83.3,85.3,6200976
2022-12-01,85.5,86.76,84.9,86.47,3357711
2022-12-02,85.42,87.14,84.9103,86.6,2693267
2022-12-05,85.85,86.8399,83.87,84.32,3812254
2022-12-06,84.18,84.62,82.74,83.28,3617471
2022-12-07,82.63,84.14,81.1,81.37,3710062
2022-12-08,81.69,83.86,81.05,83.4,3105907
2022-12-09,82.49,83.3299,81.55,81.81,2443095
2022-12-12,81.17,82.73,80.67,82.47,2801076
2022-12-13,85.12,85.44,82.88,84.07,3229654
2022-12-14,80.95,82.705,80.38,80.82,4318304
2022-12-15,79.97,80.95,79.215,80.78,3623330
2022-12-16,80.03,81.135,78.88,79.48,4094817
2022-12-19,79.95,80.985,79.345,79.8,2312218
2022-12-20,78.74,79.78,78.3,79.24,2322663
2022-12-21,80.41,81.0,79.8028,80.63,1811002
2022-12-22,79.5,80.58,78.83,80.46,2067882
2022-12-23,80.46,81.45,79.64,81.35,1422319
2022-12-27,81.31,81.95,80.8101,81.86,1560106
2022-12-28,81.67,82.7,80.025,80.17,1694784
2022-12-29,80.85,81.64,80.05,81.24,1606721
2022-12-30,80.48,80.8,79.4,80.21,1397157
2023-01-03,80.93,80.93,78.63,80.41,2542157
2023-01-04,81.45,82.96,80.835,81.94,1937324
2023-01-05,81.06,81.66,80.05,81.51,2122363
2023-01-06,82.05,83.325,81.74,83.04,1706325
2023-01-09,83.31,83.51,81.87,82.06,1796534
2023-01-10,82.65,84.28,82.33,84.27,1555011
2023-01-11,84.94,86.89,84.27,85.85,2899027
2023-01-12,86.35,86.6999,84.83,86.4,2584248
2023-01-13,84.98,86.51,84.98,85.78,1739039
2023-01-17,85.17,85.5,84.08,84.42,2092903
2023-01-18,85.19,86.44,82.85,82.96,2172735
2023-01-19,82.36,83.0,80.79,81.52,1880923
2023-01-20,81.66,83.0,80.88,82.67,2417257
2023-01-23,83.28,84.72,82.64,84.24,2266546
2023-01-24,83.96,84.975,83.49,83.63,2050635
2023-01-25,82.98,84.03,81.68,84.0,2645670
2023-01-26,84.55,85.29,83.505,83.95,1442786
2023-01-27,83.58,85.48,83.12,85.18,1986394
2023-01-30,84.45,87.0,84.13,86.38,2462792
2023-01-31,86.91,88.73,86.65,88.72,2787741
2023-02-01,88.26,90.125,86.23,89.65,2689709
2023-02-02,90.79,93.3215,90.39,91.42,2893264
2023-02-03,90.01,91.33,89.51,90.32,1428042
2023-02-06,89.37,90.27,87.84,87.97,1682659
2023-02-07,87.56,88.02,85.8,87.79,1966733
2023-02-08,86.9,87.76,86.2955,86.4,1291058
2023-02-09,87.78,88.11,84.67,84.96,1273411
2023-02-10,84.25,85.58,83.92,85.52,1639693
2023-02-13,86.04,87.49,85.34,87.26,1580025
2023-02-14,86.86,88.72,86.34,88.31,2123452
2023-02-15,87.52,89.19,87.17,88.95,1908002
2023-02-16,87.91,89.23,87.3,88.2,1394494
2023-02-17,88.0,88.22,86.205,86.94,2307366
2023-02-21,85.18,85.18,82.96,83.13,1860254
2023-02-22,83.2,83.83,82.565,83.18,2905102
2023-02-23,83.24,83.86,82.044,83.0,1743991
2023-02-24,81.98,84.4,81.64,83.82,2461046
2023-02-27,83.98,84.82,82.53,82.63,3333023
2023-02-28,83.02,83.93,82.78,83.11,2387536
2023-03-01,82.27,83.12,81.7,82.54,3240996
2023-03-02,81.29,84.2799,79.23,80.79,5525968
2023-03-03,81.58,83.415,81.41,83.26,3028028
2023-03-06,83.8,84.31,82.115,82.3,2503875
2023-03-07,82.9,83.575,82.06,82.26,1889410
2023-03-08,82.13,82.26,79.82,81.15,2018710
2023-03-09,81.37,81.58,78.89,79.0,2051377
2023-03-10,78.92,79.64,77.69,78.61,2172167
2023-03-13,76.81,77.48,75.67,75.77,3794757
2023-03-14,76.77,76.88,74.05,74.84,3326835
2023-03-15,73.49,75.57,73.21,75.55,3135353
2023-03-16,74.71,77.35,74.6,77.09,2949823
2023-03-17,77.05,77.28,75.46,76.73,7806082
2023-03-20,76.88,78.73,76.69,78.13,3113285
2023-03-21,79.11,79.48,77.34,77.77,3634204
2023-03-22,77.35,77.99,75.9,75.94,2522364
2023-03-23,76.0,76.66,73.94,74.59,2161073
2023-03-24,74.28,74.93,73.89,74.32,1603996
2023-03-27,74.72,75.01,73.44,73.85,2021854
2023-03-28,73.25,74.715,73.15,73.32,2022295
2023-03-29,73.78,74.89,72.75,74.86,2026969
2023-03-30,75.5,75.77,74.66,75.32,1588359
2023-03-31,75.84,78.38,75.715,78.27,2621806
2023-04-03,78.23,79.12,77.5388,78.51,2220825
2023-04-04,78.51,78.99,77.63,77.84,2178320
2023-04-05,77.4,77.4,75.76,76.28,2529892
2023-04-06,76.07,76.07,74.865,75.08,1791260
2023-04-10,74.68,75.68,74.44,74.96,2074202
2023-04-11,75.2,75.84,74.6,75.25,2334813
2023-04-12,75.83,75.92,73.035,73.17,1945054
2023-04-13,73.23,73.69,72.56,73.19,1868998
2023-04-14,73.21,74.88,72.88,73.38,1737321
2023-04-17,73.53,73.74,72.64,73.31,1541718
2023-04-18,73.65,73.99,73.09,73.98,1965987
2023-04-19,73.2,73.48,72.52,72.71,2068026
2023-04-20,72.55,74.03,72.29,72.58,1906670
2023-04-21,73.3,73.37,72.45,72.76,1686487
2023-04-24,72.49,73.7,72.45,73.55,1844430
2023-04-25,73.15,73.52,71.35,71.37,2061277
2023-04-26,71.46,72.25,71.13,71.51,1868131
2023-04-27,71.65,73.59,71.55,73.53,1683075
2023-04-28,73.64,74.63,73.0,74.52,1645639
2023-05-01,74.65,74.98,73.44,73.65,1985137
2023-05-02,73.36,73.45,71.93,73.2,1431078
2023-05-03,73.4,74.32,72.64,72.78,1662897
2023-05-04,72.43,72.91,70.955,71.6,1658906
2023-05-05,72.62,73.99,72.43,73.57,1383855
2023-05-08,73.49,73.8,72.22,72.46,1645697
2023-05-09,71.92,72.925,71.37,72.65,1808813
2023-05-10,73.28,73.4,71.1,72.22,1401068
2023-05-11,72.04,72.43,71.48,71.62,2153231
2023-05-12,71.66,71.89,70.75,71.73,2147283
2023-05-15,71.0,72.7,70.52,72.7,2800865
2023-05-16,71.84,72.33,70.45,70.74,2480859
2023-05-17,70.96,74.1,70.96,73.94,2541440
2023-05-18,73.5,73.78,71.88,73.04,2048666
2023-05-19,72.56,72.565,70.379,70.53,3444939
2023-05-22,70.26,71.26,70.2101,70.32,2941449
2023-05-23,70.47,71.5397,69.42,69.49,2526158
2023-05-24,70.34,70.34,68.43,69.15,3316702
2023-05-25,71.47,72.0,69.302,71.28,6052792
2023-05-26,71.19,74.82,70.945,74.33,4690551
2023-05-30,75.42,75.985,72.5,73.4,3303018
2023-05-31,72.63,73.3,71.83,72.67,4305185
2023-06-01,72.34,73.2,70.391,72.9,2343891
2023-06-02,73.49,74.27,73.09,73.21,2522260
2023-06-05,73.13,73.63,72.65,72.83,1759986
2023-06-06,72.57,74.855,72.41,74.35,2254134
2023-06-07,74.63,75.88,74.23,75.68,2016727
2023-06-08,74.83,75.6,74.01,75.36,2221211
2023-06-09,75.93,76.0,75.13,75.24,2595053
2023-06-12,75.96,76.7799,75.435,76.4,2044158
2023-06-13,76.97,77.91,76.89,77.36,2690097
2023-06-14,76.58,77.27,75.71,76.64,2274576
2023-06-15,76.73,79.16,76.67,78.98,2585371
2023-06-16,79.22,80.83,78.37,79.79,6435115
2023-06-20,79.29,79.55,78.405,78.82,2157149
2023-06-21,78.99,79.87,78.72,79.02,1672722
2023-06-22,79.18,79.19,78.5,79.05,1342284
2023-06-23,78.66,80.08,78.24,79.13,2807724
2023-06-26,78.99,81.59,78.75,81.4,2448678
2023-06-27,81.38,83.15,81.37,82.91,2568460
2023-06-28,82.39,82.55,81.78,82.28,2121749
2023-06-29,82.33,83.49,82.15,83.21,1719934
2023-06-30,83.41,83.41,81.84,81.95,2387029
2023-07-03,82.19,82.58,81.685,82.17,1359980
2023-07-05,81.93,82.15,80.88,81.05,2274094
2023-07-06,80.5,80.79,79.13,80.59,3145889
2023-07-07,80.29,80.77,79.16,79.3,2749405
2023-07-10,79.21,80.97,79.2,79.88,1578758
2023-07-11,80.42,81.97,80.42,81.76,1633069
2023-07-12,82.25,82.81,81.055,81.08,1602866
2023-07-13,81.33,82.02,80.76,81.3,1606465
2023-07-14,81.35,81.5,80.15,80.23,1342627
2023-07-17,80.26,82.37,80.03,82.27,1777265
2023-07-18,82.07,84.53,81.71,83.57,2662264
2023-07-19,83.5,84.375,82.84,84.22,2485573
2023-07-20,84.0,84.14,82.85,83.62,1516190
2023-07-21,84.14,84.3,82.72,82.76,1500122
2023-07-24,82.98,85.07,82.88,84.79,2618941
2023-07-25,84.5,85.29,84.2,84.95,1758119
2023-07-26,84.99,85.4,83.8,84.22,1500358
2023-07-27,84.65,85.01,82.95,83.54,1685488
2023-07-28,84.38,84.5,82.64,82.9,1893961
2023-07-31,83.2,83.87,82.58,83.05,2349543
2023-08-01,83.02,83.35,82.45,82.77,1958219
2023-08-02,82.23,82.35,80.94,81.24,1757899
2023-08-03,81.3,81.6611,80.68,81.31,1877066
2023-08-04,81.42,81.64,79.36,79.83,2054542
2023-08-07,80.16,80.448,79.475,80.07,1595278
2023-08-08,79.25,79.37,77.6901,79.16,1972694
2023-08-09,79.07,79.805,78.75,79.05,1560946
2023-08-10,79.78,80.51,79.47,80.41,1980128
2023-08-11,80.06,80.58,79.075,79.29,1494231
2023-08-14,78.96,79.8,78.61,79.18,1259955
2023-08-15,78.59,78.83,77.41,78.48,2037913
2023-08-16,78.43,79.56,77.9,78.44,2104539
2023-08-17,78.62,79.4,77.52,77.72,1548689
2023-08-18,77.29,78.86,77.2,78.59,1645341
2023-08-21,78.62,79.5,78.46,78.88,1458325
2023-08-22,77.24,77.57,74.025,74.23,3612718
2023-08-23,73.91,75.05,73.74,74.7,2904871
2023-08-24,74.62,75.165,73.03,73.13,2068425
2023-08-25,73.37,73.99,72.345,72.67,2414263
2023-08-28,73.24,74.39,72.21,74.07,4469578
2023-08-29,75.92,78.9099,74.63,76.93,7571198
