Date,Open,High,Low,Close,Volume
2022-11-17,220.0,222.385,218.82,219.91,1204124
2022-11-18,220.54,226.3,219.79,225.59,1405031
2022-11-21,225.61,237.37,225.61,234.69,2435762
2022-11-22,234.05,235.85,231.325,235.61,1401645
2022-11-23,235.18,237.51,234.85,237.34,983777
2022-11-25,237.84,238.79,236.5,238.06,374999
2022-11-28,237.39,239.35,236.01,237.34,1709790
2022-11-29,236.72,241.12,235.5695,241.02,1890972
2022-11-30,241.52,249.68,240.04,249.34,2429126
2022-12-01,251.81,254.3,249.57,250.83,1658234
2022-12-02,248.24,252.59,247.76,252.38,1342753
2022-12-05,249.37,250.48,246.12,246.21,1224195
2022-12-06,245.48,246.99,242.76,244.39,908531
2022-12-07,245.25,247.24,243.5201,246.48,1648596
2022-12-08,245.0,248.15,244.62,247.97,1224737
2022-12-09,247.24,249.59,246.23,247.6,856007
2022-12-12,249.15,254.92,248.4,254.06,1567351
2022-12-13,259.37,259.44,253.6,254.05,2638906
2022-12-14,253.81,255.48,250.57,254.04,1752924
2022-12-15,252.22,254.0,249.43,250.51,1149795
2022-12-16,248.56,250.0,246.755,249.51,2239670
2022-12-19,249.66,250.81,247.62,248.46,1215761
2022-12-20,248.76,251.22,248.07,249.24,1185179
2022-12-21,250.95,254.49,250.65,253.36,820318
2022-12-22,252.75,253.85,250.3001,253.59,816724
2022-12-23,253.51,255.35,252.34,254.47,619363
2022-12-27,254.68,255.59,252.89,255.3,558076
2022-12-28,256.34,257.55,253.02,253.12,512996
2022-12-29,255.25,258.66,252.94,256.9,643905
2022-12-30,255.81,256.64,252.4,254.3,639898
2023-01-03,262.66,262.66,253.72,256.18,1001997
2023-01-04,258.0,258.52,256.23,258.09,1443175
2023-01-05,257.65,258.38,254.81,255.31,1575185
2023-01-06,256.88,259.52,254.62,259.34,1141199
2023-01-09,259.95,259.95,252.3,252.45,1337610
2023-01-10,254.44,256.465,254.07,255.37,1219134
2023-01-11,256.1,256.75,253.6301,256.15,1413255
2023-01-12,256.6,258.0,254.08,254.6,692970
2023-01-13,253.77,256.22,253.2,255.85,663797
2023-01-17,255.12,257.27,254.89,256.0,1439903
2023-01-18,255.79,255.79,253.15,253.57,1090802
2023-01-19,252.65,255.2,251.9087,253.96,913544
2023-01-20,254.03,254.03,250.09,253.81,902883
2023-01-23,253.64,253.64,249.2,249.58,1193805
2023-01-24,250.48,250.685,245.53,245.75,893955
2023-01-25,244.46,246.78,242.72,246.78,1228745
2023-01-26,247.21,249.2,245.29,249.14,573138
2023-01-27,249.29,253.38,248.13,251.82,1231434
2023-01-30,251.57,252.97,249.56,250.13,1044263
2023-01-31,249.88,252.435,248.56,252.22,1201531
2023-02-01,251.99,255.03,250.93,254.17,1096405
2023-02-02,239.17,257.69,236.11,248.47,3033954
2023-02-03,248.6,250.37,244.04,245.84,2117947
2023-02-06,246.06,250.73,246.06,250.16,1549938
2023-02-07,248.52,254.125,248.22,253.19,1541852
2023-02-08,252.38,253.11,249.29,250.23,1069818
2023-02-09,249.42,250.185,244.47,245.23,917531
2023-02-10,245.68,247.99,244.28,247.83,1155076
2023-02-13,247.75,248.91,245.65,247.25,1079984
2023-02-14,247.61,247.61,241.7,243.41,1826757
2023-02-15,242.66,243.82,241.55,243.55,697035
2023-02-16,241.11,244.25,240.165,241.94,845518
2023-02-17,241.9,245.1,240.97,244.52,1314209
2023-02-21,242.58,242.58,239.355,239.5,1179088
2023-02-22,239.55,241.96,239.34,240.4,1101794
2023-02-23,239.41,241.46,238.595,239.72,752908
2023-02-24,237.04,238.32,235.2,237.92,832193
2023-02-27,239.38,239.91,236.285,236.89,593793
2023-02-28,236.45,238.12,234.17,234.55,1538234
2023-03-01,232.48,233.495,230.595,232.16,872619
2023-03-02,230.78,234.25,230.35,233.96,977319
2023-03-03,235.38,237.31,234.67,237.22,766845
2023-03-06,236.64,238.0,236.07,236.22,786090
2023-03-07,237.19,238.225,234.92,236.13,1229796
2023-03-08,235.65,236.79,234.7417,235.23,832213
2023-03-09,235.47,236.205,231.52,232.23,1038731
2023-03-10,232.0,232.87,228.97,229.71,1009291
2023-03-13,228.99,233.77,228.615,231.39,794149
2023-03-14,233.93,234.45,230.27,232.89,928708
2023-03-15,230.54,234.64,229.37,234.48,1231311
2023-03-16,233.25,238.42,232.35,238.0,1225989
2023-03-17,239.01,239.01,234.49,235.58,1542765
2023-03-20,235.87,239.43,235.785,238.49,951493
2023-03-21,239.54,240.78,237.848,240.25,1096256
2023-03-22,240.92,244.04,238.92,238.92,1176747
2023-03-23,238.65,239.85,235.27,236.38,934434
2023-03-24,236.83,240.77,236.035,240.5,910624
2023-03-27,242.93,243.77,241.94,242.18,880724
2023-03-28,241.71,243.37,240.75,241.23,563108
2023-03-29,241.49,243.85,241.49,242.93,757779
2023-03-30,244.05,245.2,243.29,245.17,684393
2023-03-31,246.49,247.64,244.25,247.54,1107486
2023-04-03,246.57,248.47,244.72,246.95,1027345
2023-04-04,247.84,250.475,247.84,248.25,1000465
2023-04-05,249.41,252.875,248.6,251.67,853932
2023-04-06,252.62,255.16,251.98,254.69,1369836
2023-04-10,253.46,255.55,252.215,253.53,814024
2023-04-11,254.03,255.52,252.92,252.98,909248
2023-04-12,255.68,256.315,253.52,253.85,1199755
2023-04-13,254.22,256.35,253.77,256.3,776316
2023-04-14,256.45,257.38,254.84,255.5,746832
2023-04-17,255.95,256.67,254.875,256.28,741920
2023-04-18,256.76,256.76,253.47,253.59,836331
2023-04-19,254.58,259.04,254.425,258.85,1379883
2023-04-20,258.46,262.62,257.24,261.91,1552482
2023-04-21,263.3,264.44,261.04,261.21,948350
2023-04-24,262.16,264.025,260.01,262.02,1046532
2023-04-25,261.77,262.7,259.76,260.93,765010
2023-04-26,258.31,259.2768,256.68,258.51,945132
2023-04-27,258.66,263.86,258.06,263.3,1134766
2023-04-28,262.94,265.065,261.9544,264.31,1414165
2023-05-01,263.95,266.13,263.95,265.32,1094746
2023-05-02,264.43,265.0,262.43,263.79,1209027
2023-05-03,265.04,266.7,262.75,263.61,1262943
2023-05-04,260.0,260.0,251.82,252.46,2405831
2023-05-05,254.37,256.715,252.47,253.66,1467492
2023-05-08,251.67,253.3879,250.7733,251.5,1497129
2023-05-09,250.69,250.77,248.03,249.65,1096874
2023-05-10,251.18,251.425,247.96,251.05,805905
2023-05-11,250.47,251.62,249.43,251.4,983398
2023-05-12,251.67,252.74,250.405,252.51,862177
2023-05-15,252.95,252.985,249.355,251.08,939065
2023-05-16,250.34,251.64,249.54,250.37,698467
2023-05-17,251.4,251.62,248.48,251.28,1079197
2023-05-18,250.87,252.06,249.4865,251.57,1394553
2023-05-19,251.91,253.4,251.08,251.88,1236976
2023-05-22,251.51,253.9,250.71,251.04,958294
2023-05-23,250.2,251.15,245.6,246.48,1048030
2023-05-24,246.3,246.3,243.76,245.25,965217
2023-05-25,243.6,244.8,239.82,241.77,1422458
2023-05-26,241.58,243.315,240.64,241.12,840256
2023-05-30,241.23,242.68,238.25,238.39,1039484
2023-05-31,238.5,242.26,237.62,241.76,2214570
2023-06-01,243.73,248.56,243.08,248.11,2030118
2023-06-02,249.49,253.5,249.3,251.79,1738793
2023-06-05,252.12,255.36,253.19,253.99,1327168
2023-06-06,255.04,255.82,248.08,250.46,1483534
2023-06-07,250.11,252.94,249.21,252.23,1249106
2023-06-08,250.29,251.32,248.17,249.5,1231300
2023-06-09,250.76,252.71,249.395,251.5,1326924
2023-06-12,251.42,251.45,249.12,250.71,1220618
2023-06-13,249.79,252.17,249.2054,251.5,635361
2023-06-14,255.51,257.63,252.71,253.33,1147981
2023-06-15,253.76,256.78,252.56,256.16,695586
2023-06-16,257.38,259.88,256.63,258.63,1483531
2023-06-20,257.06,259.505,255.08,256.47,933931
2023-06-21,256.28,257.93,254.53,257.31,766844
2023-06-22,258.36,259.12,257.095,258.07,714855
2023-06-23,258.0,259.75,256.29,256.55,816891
2023-06-26,256.55,257.06,252.6432,256.49,653929
2023-06-27,256.48,258.73,254.015,258.25,910618
2023-06-28,258.0,259.37,257.31,259.02,1158852
2023-06-29,258.03,260.61,257.28,260.52,1139872
2023-06-30,262.19,265.09,262.03,264.01,1372128
2023-07-03,261.8,263.23,259.41,261.92,602455
2023-07-05,259.35,260.54,258.35,260.3,1155137
2023-07-06,259.19,260.5203,258.11,258.87,745277
2023-07-07,257.02,258.64,256.18,256.92,920576
2023-07-10,257.44,259.67,256.57,257.56,799957
2023-07-11,257.21,259.38,256.34,259.33,704766
2023-07-12,261.05,261.41,257.96,258.66,774600
2023-07-13,257.84,260.98,257.64,259.95,1172008
2023-07-14,260.21,261.125,258.205,259.39,906074
2023-07-17,258.78,259.3245,256.1614,256.64,708012
2023-07-18,255.86,256.79,253.52,256.32,761817
2023-07-19,255.11,257.88,254.46,254.9,1439557
2023-07-20,256.31,263.48,255.97,263.41,1447132
2023-07-21,264.48,266.075,262.94,264.84,1148969
2023-07-24,282.2,287.32,278.84,279.97,3866619
2023-07-25,277.41,283.82,274.94,283.31,1666749
2023-07-26,282.97,285.01,282.0,282.8,1854955
2023-07-27,283.94,286.4575,283.12,283.59,1947042
2023-07-28,285.1,285.49,280.11,280.32,1641510
2023-07-31,280.47,280.47,276.64,278.62,1625549
2023-08-01,276.285,278.65,275.11,278.54,1133118
2023-08-02,277.67,278.91,275.275,276.24,1396446
2023-08-03,275.34,277.26,265.71,268.7,2143226
2023-08-04,268.25,274.705,267.15,270.79,1521591
2023-08-07,271.4,277.19,271.0513,275.22,1477042
2023-08-08,276.27,282.495,274.335,281.1,2522944
2023-08-09,279.06,284.48,279.06,281.53,2048619
2023-08-10,282.0,283.19,277.07,277.23,1282114
2023-08-11,277.41,282.53,276.11,282.31,1325387
2023-08-14,282.06,283.78,280.48,282.65,1077845
2023-08-15,282.02,282.905,279.53,279.66,811859
2023-08-16,278.29,279.08,276.29,276.75,814713
2023-08-17,277.13,277.13,274.8,275.54,924812
2023-08-18,274.61,275.85,272.59,273.69,974402
2023-08-21,273.45,276.25,272.45,275.62,1070322
2023-08-22,275.92,277.32,272.58,275.7,1032759
2023-08-23,277.18,277.49,275.325,277.08,868682
2023-08-24,277.19,279.68,276.96,277.0,859648
2023-08-25,277.78,281.845,277.15,280.01,1342984
2023-08-28,281.31,282.62,280.56,281.55,838479
2023-08-29,282.12,282.41,280.355,281.47,878200
2023-08-30,282.2,283.5,279.59,280.3,931912
2023-08-31,280.8,281.86,278.61,279.45,1103337
2023-09-01,281.0,281.0,277.66,278.46,834520
2023-09-05,278.45,278.45,272.355,272.88,1211166
2023-09-06,271.88,272.135,261.1,266.64,2460599
2023-09-07,266.98,269.44,265.9001,267.06,1045370
2023-09-08,266.53,267.52,263.21,266.76,1182936
2023-09-11,267.23,268.63,263.99,267.18,1205458
2023-09-12,266.99,267.32,262.7396,263.7,1111717
2023-09-13,263.35,265.33,262.715,265.01,986992
2023-09-14,266.35,267.0,263.49,264.62,1215365
2023-09-15,262.24,265.675,261.73,263.74,3003670
2023-09-18,264.24,266.5,262.22,264.57,818398
2023-09-19,264.21,266.85,263.68,265.96,867172
2023-09-20,267.5,268.97,266.84,267.13,1256521
2023-09-21,266.74,267.82,264.76,265.04,988958
2023-09-22,264.46,266.82,264.03,265.2,633332
2023-09-25,265.0,266.86,263.56,266.77,961802
2023-09-26,264.34,266.3,260.77,260.94,953846
2023-09-27,262.46,263.0,255.88,258.8,1188614
2023-09-28,259.62,264.04,259.62,262.74,1008034
2023-09-29,263.36,263.99,257.89,258.53,1244039
2023-10-02,256.37,258.01,255.15,257.76,749175
2023-10-03,257.1,259.87,256.54,258.9,1004884
2023-10-04,259.59,260.0,256.115,259.72,670375
2023-10-05,259.83,261.59,258.87,261.05,821505
2023-10-06,260.2,264.05,258.04,262.42,801986
2023-10-09,261.34,265.9,261.275,265.8,690136
2023-10-10,265.04,269.52,263.83,267.23,987466
2023-10-11,266.29,266.29,258.13,261.3,1693456
2023-10-12,261.69,262.55,256.66,257.07,1100175
2023-10-13,256.86,259.85,256.38,258.7,1032043
2023-10-16,259.88,261.54,257.43,259.75,750191
2023-10-17,258.06,261.39,256.89,259.3,842709
2023-10-18,260.31,261.72,257.92,259.4,940512
2023-10-19,259.39,261.76,256.99,257.48,809533
2023-10-20,257.55,261.63,257.04,258.64,1049612
2023-10-23,258.57,260.73,255.59,255.93,699320
2023-10-24,255.58,260.14,255.52,259.21,813707
2023-10-25,258.3,262.23,255.0,255.57,1080462
2023-10-26,254.48,256.38,253.31,254.18,634197
2023-10-27,254.07,254.8777,250.36,251.6,1061001
2023-10-30,253.0,253.0,248.57,251.09,1070791
2023-10-31,252.32,253.875,250.325,252.78,1969189
2023-11-01,253.76,254.51,251.365,253.78,941292
2023-11-02,253.79,257.465,252.94,255.92,1133877
2023-11-03,258.73,259.59,256.17,258.91,978608
2023-11-06,259.05,259.92,256.93,259.1,952399
2023-11-07,259.33,259.33,255.715,256.11,927515
2023-11-08,257.58,257.58,253.98,255.92,1187067
2023-11-09,237.16,239.23,229.855,232.24,5003182
2023-11-10,233.83,235.7,231.0601,234.65,2227494
2023-11-13,236.0,237.92,232.07,235.86,2209623
2023-11-14,236.43,237.73,232.62,233.34,2564993
2023-11-15,233.02,235.27,231.88,233.76,2510843
2023-11-16,234.65,236.615,233.96,235.07,1563422
2023-11-17,236.19,236.19,232.64,233.27,1812401
2023-11-20,232.5,234.6087,230.83,233.67,2367817
2023-11-21,235.52,237.18,234.755,236.16,1599261
2023-11-22,237.37,238.05,235.74,236.8,1929714
2023-11-24,236.65,238.9,236.4106,238.89,780792
2023-11-27,238.66,240.4,237.41,238.86,1746312
2023-11-28,238.72,239.95,237.19,237.28,1475259
2023-11-29,237.1,238.83,235.63,235.69,2722747
2023-11-30,236.28,237.0,234.8,236.18,3275869
2023-12-01,236.07,238.5,235.34,238.25,1512416
2023-12-04,237.32,238.56,237.1,237.57,1574436
2023-12-05,237.19,237.19,233.475,233.6,2431256
2023-12-06,233.74,234.9,232.255,233.45,1730802
2023-12-07,233.24,233.8675,232.0,233.54,2230102
2023-12-08,234.6,234.6,232.14,232.3,1648293
2023-12-11,232.46,234.59,232.34,233.39,1681068
2023-12-12,232.91,236.91,231.57,236.67,1774958
2023-12-13,236.45,240.52,235.56,240.47,1623892
2023-12-14,242.18,243.35,238.19,238.51,2240812
2023-12-15,234.22,237.64,233.93,237.01,2943155
2023-12-18,238.32,240.35,237.08,237.72,1709812
2023-12-19,237.61,240.96,237.61,240.62,1701421
2023-12-20,240.25,242.53,238.01,239.82,1518991
2023-12-21,240.68,243.89,240.17,243.13,1444884
2023-12-22,244.12,245.37,242.56,243.0,1974939
2023-12-26,243.0,244.4846,242.52,243.3,2093708
2023-12-27,242.56,243.27,241.57,242.5,1496257
2023-12-28,242.97,244.086,242.635,243.03,1119914
2023-12-29,242.71,244.13,242.37,243.83,851869
2024-01-02,243.22,248.85,240.05,245.42,1952178
2024-01-03,245.82,246.265,240.095,240.47,1842137
2024-01-04,240.75,243.44,240.5101,242.91,1302308
2024-01-05,241.82,243.87,241.0314,242.09,989807
2024-01-08,242.69,248.65,242.24,247.73,1610701
2024-01-09,247.18,249.89,237.53,237.84,2693789
2024-01-10,237.98,239.72,232.7,238.41,2204977
2024-01-11,238.22,238.9,234.28,235.01,1887828
2024-01-12,236.54,238.06,234.97,236.27,1363341
2024-01-16,235.06,237.58,232.7401,235.0,1586014
2024-01-17,233.87,236.78,233.0,234.3,1018004
2024-01-18,234.18,236.33,233.28,235.0,1210792
2024-01-19,235.22,236.12,233.38,235.89,1255513
2024-01-22,237.0,239.12,235.46,235.89,909712
2024-01-23,236.18,238.33,235.9,238.3,1219230
2024-01-24,237.97,239.21,234.51,234.57,1317917
2024-01-25,235.7,236.75,233.86,236.57,841044
2024-01-26,237.8,238.76,235.47,236.65,892235
2024-01-29,236.32,237.98,235.81,237.85,1084042
2024-01-30,238.5,238.935,236.11,236.21,1485734
2024-01-31,237.96,241.15,236.8,238.81,2355785
2024-02-01,237.5,242.35,233.14,242.35,3146506
2024-02-02,244.67,246.3,236.71,237.19,1724345
2024-02-05,236.98,238.59,234.74,235.07,1688102
2024-02-06,235.46,240.69,235.13,238.68,1671165
2024-02-07,239.04,242.34,238.8,239.48,1612547
2024-02-08,238.47,243.69,238.47,240.71,1643615
2024-02-09,240.96,244.05,240.32,243.75,2095532
2024-02-12,243.36,246.0,241.31,243.37,1453397
2024-02-13,243.47,245.22,237.3627,239.07,1908562
2024-02-14,239.01,239.55,236.93,238.61,1599887
2024-02-15,238.88,242.3,238.481,239.96,1226364
2024-02-16,239.81,243.98,238.27,240.76,1582401
2024-02-20,240.76,243.4,239.5,240.66,1193936
2024-02-21,240.73,245.51,240.095,245.32,1623811
2024-02-22,245.2,245.52,240.755,243.62,1305793
2024-02-23,243.95,246.6027,242.9,246.2,992662
2024-02-26,245.87,246.24,241.55,241.72,939382
2024-02-27,240.81,243.43,240.514,241.24,919002
2024-02-28,240.93,242.34,238.84,239.15,829240
2024-02-29,239.58,239.58,235.06,235.55,1812904
2024-03-01,235.41,236.335,233.41,235.31,1735037
2024-03-04,234.37,236.53,233.55,235.65,1930672
2024-03-05,237.27,238.61,233.12,233.45,1335717
2024-03-06,233.36,236.672,233.06,235.6,1335318
2024-03-07,237.07,238.77,235.935,237.62,1854815
2024-03-08,237.61,241.47,236.37,239.9,1692698
2024-03-11,239.68,242.38,238.54,239.5,964208
2024-03-12,238.46,239.45,237.24,237.82,1219859
2024-03-13,238.13,241.45,237.325,238.8,961420
2024-03-14,238.29,239.72,235.19,237.17,1121634
2024-03-15,232.18,237.76,232.18,236.71,2686011
2024-03-18,237.61,239.46,236.42,237.72,1141814
2024-03-19,238.19,240.34,237.925,240.24,1070412
2024-03-20,239.86,240.6,236.34,237.87,784039
2024-03-21,238.96,241.98,237.69,241.62,1357056
2024-03-22,242.9,246.66,242.05,246.25,2230135
2024-03-25,245.35,245.76,240.55,241.67,1755480
2024-03-26,242.21,242.86,240.59,241.88,879021
2024-03-27,243.27,246.59,242.69,246.53,839551
2024-03-28,246.73,248.42,245.33,247.45,1093920
2024-04-01,247.12,247.81,242.725,244.05,667374
2024-04-02,242.92,243.13,240.24,241.02,1227651
2024-04-03,241.53,245.25,240.32,243.59,1215778
2024-04-04,245.79,246.92,242.94,243.05,952551
2024-04-05,243.05,246.28,242.25,246.17,1234621
2024-04-08,245.61,245.61,241.56,241.72,2086000
2024-04-09,242.67,246.1,241.02,245.81,945000
2024-04-10,243.35,243.74,239.22,240.99,831380
2024-04-11,240.93,243.3,239.64,240.61,1010454
2024-04-12,239.13,240.02,233.74,235.17,1028447
2024-04-15,237.11,238.065,234.63,234.72,872266
2024-04-16,234.82,235.095,230.71,231.01,1064150
2024-04-17,230.74,232.64,229.395,232.21,1510566
2024-04-18,232.61,233.25,230.47,233.15,891669
2024-04-19,234.7,235.63,233.07,234.12,1265166
2024-04-22,234.72,236.07,233.33,233.88,768416
2024-04-23,234.58,236.175,233.395,234.36,800508
2024-04-24,232.33,234.57,230.025,233.83,779855
2024-04-25,233.91,234.69,230.4,230.48,885117
2024-04-26,230.0,233.16,230.0,231.55,738154
2024-04-29,231.84,234.5,231.84,233.44,918580
2024-04-30,232.81,234.83,232.06,234.6,1685938
2024-05-01,234.03,236.09,232.46,233.72,2721644
2024-05-02,243.0,243.28,230.25,240.35,3789533
2024-05-03,238.77,242.29,234.13,234.68,1722353
2024-05-06,236.81,238.0,235.56,236.58,1255426
2024-05-07,237.86,239.57,236.1098,237.15,1120070
2024-05-08,237.01,237.01,233.18,233.58,1749868
2024-05-09,234.14,236.445,233.9177,235.0,1921789
2024-05-10,235.0,236.32,233.73,235.67,2034396
2024-05-13,236.6,238.47,235.29,236.95,1073151
2024-05-14,238.03,238.95,234.365,235.0,1049467
2024-05-15,236.04,237.72,234.58,237.29,1168003
2024-05-16,236.65,238.335,235.56,236.62,1291452
2024-05-17,237.09,237.09,234.73,236.3,1785047
2024-05-20,236.41,237.32,234.9,237.13,967074
2024-05-21,237.67,238.17,234.265,234.86,1557704
2024-05-22,234.43,236.05,234.03,234.45,1364186
2024-05-23,233.77,234.565,229.55,230.35,1302586
2024-05-24,230.03,230.71,228.09,228.79,1373384
2024-05-28,227.38,228.4,225.6,226.8,1452801
2024-05-29,225.2,226.43,224.0,225.07,2680574
2024-05-30,225.37,226.94,224.0021,226.78,1691719
2024-05-31,227.21,232.21,226.32,231.97,4733925
2024-06-03,235.0,241.69,233.82,238.84,2081153
2024-06-04,239.12,239.75,237.19,238.5,2104745
2024-06-05,238.23,239.19,235.19,236.3,1166673
2024-06-06,235.48,240.8,234.67,240.17,1749841
2024-06-07,239.22,243.22,238.05,240.63,1571097
2024-06-10,239.31,240.39,237.475,239.51,777027
2024-06-11,238.65,239.2,234.62,234.94,1132983
2024-06-12,234.4,235.4,233.15,233.99,1101508
2024-06-13,233.0,233.67,229.33,231.97,868971
2024-06-14,232.6,233.97,230.75,233.73,1053942
2024-06-17,232.63,234.16,230.5,232.75,1288582
2024-06-18,232.41,234.7597,231.94,233.73,1035778
2024-06-20,233.15,239.26,232.08,238.4,1655716
2024-06-21,239.58,239.58,237.27,238.29,2014700
2024-06-24,238.73,239.56,235.33,235.91,895747
2024-06-25,235.28,235.51,233.18,233.87,1028885
2024-06-26,234.055,234.61,230.69,231.62,1695358
2024-06-27,232.28,232.98,229.07,230.94,1471771
2024-06-28,232.27,234.84,230.51,233.71,2404003
2024-07-01,233.76,237.705,229.12,229.27,1057877
2024-07-02,229.06,231.14,227.69,229.24,662985
2024-07-03,228.0,229.32,227.5,228.84,509817
2024-07-05,228.68,228.68,225.97,227.76,617155
2024-07-08,227.76,228.59,225.1907,225.54,826412
2024-07-09,225.24,225.7375,220.65,221.47,1603051
2024-07-10,221.41,226.62,218.75,223.87,2109934
2024-07-11,224.58,227.46,224.17,224.94,1849435
2024-07-12,225.5,230.34,224.63,229.11,2220555
2024-07-15,229.0,230.77,225.81,226.08,1260895
2024-07-16,226.71,230.97,225.4,230.7,1147619
2024-07-17,230.55,235.3,229.765,234.05,1228449
2024-07-18,231.5,235.55,231.49,231.74,1063279
2024-07-19,235.05,235.05,229.45,230.74,1075022
2024-07-22,231.27,232.22,229.04,231.09,866743
2024-07-23,232.0,234.45,230.37,234.33,1353862
2024-07-24,235.45,238.17,234.46,237.34,1226363
2024-07-25,237.34,241.6,231.82,232.78,2070432
2024-07-26,234.78,239.22,232.38,237.3,1384408
2024-07-29,236.95,238.87,233.87,237.84,1032669
2024-07-30,236.99,242.25,236.99,241.74,1719174
2024-07-31,240.05,242.825,237.24,241.06,3515357
2024-08-01,227.55,237.73,226.0,236.01,3769897
2024-08-02,237.0,242.55,236.21,241.87,1803035
2024-08-05,241.17,243.78,234.8922,235.78,1474246
2024-08-06,235.0,238.92,233.59,235.51,1277594
2024-08-07,235.76,238.7706,232.21,232.62,1104432
2024-08-08,232.56,236.08,231.76,234.39,1127474
2024-08-09,234.51,236.47,233.04,235.9,801158
2024-08-12,235.08,236.17,233.805,234.13,1330618
2024-08-13,233.89,236.82,233.5,236.28,1255870
2024-08-14,235.71,236.7175,233.615,234.08,1075032
2024-08-15,234.0,234.56,232.03,234.02,2135696
2024-08-16,234.76,237.135,234.5,236.33,917471
2024-08-19,236.33,237.25,235.43,235.9,1025230
2024-08-20,235.69,236.24,233.965,234.74,791401
2024-08-21,235.49,235.69,234.03,234.85,1310030
2024-08-22,235.79,235.85,234.17,235.3,1031387
2024-08-23,236.04,236.49,234.28,236.38,822086
2024-08-26,237.0,239.47,235.62,236.27,778172
2024-08-27,236.78,238.39,236.245,237.97,923935
2024-08-28,238.22,239.67,237.1093,238.9,980706
2024-08-29,239.79,241.46,239.28,240.97,707392
2024-08-30,241.34,242.61,240.29,242.41,893412
2024-09-03,242.0,244.98,241.7,242.18,2125200
2024-09-04,241.98,242.47,235.83,236.34,2258172
2024-09-05,236.33,237.84,232.92,233.25,2413648
2024-09-06,233.53,235.74,231.0,232.67,1487106
2024-09-09,232.68,238.975,232.38,237.22,1429257
2024-09-10,236.94,237.885,233.88,235.69,1235055
2024-09-11,234.15,234.97,229.31,233.69,1402110
2024-09-12,233.42,235.56,231.48,235.5,1020393
2024-09-13,235.66,237.495,233.79,234.18,772554
2024-09-16,235.78,236.99,232.85,234.04,950968
2024-09-17,233.5,234.72,229.6,231.27,965705
2024-09-18,231.58,235.035,229.6423,231.59,1119131
2024-09-19,234.3,235.665,232.55,234.63,2218089
2024-09-20,233.31,234.19,231.53,233.5,2231966
2024-09-23,233.95,235.22,232.21,234.73,1495754
2024-09-24,235.74,238.695,233.22,236.95,1370881
2024-09-25,236.54,237.0,232.8724,235.2,1777623
2024-09-26,235.14,237.82,233.59,237.27,1042000
2024-09-27,238.37,243.81,237.84,241.51,1284525
2024-09-30,241.55,242.405,238.025,241.1,1250199
2024-10-01,243.79,244.0,240.04,241.67,1279178
2024-10-02,241.44,242.08,239.18,239.76,1235210
2024-10-03,239.16,239.7837,237.295,237.36,904919
2024-10-04,237.62,238.91,236.58,238.22,712860
2024-10-07,238.22,239.315,236.13,237.46,1276871
2024-10-08,236.85,238.02,235.4,237.17,841902
2024-10-09,236.95,238.97,235.34,238.21,763127
2024-10-10,238.61,238.61,234.92,235.54,850745
2024-10-11,236.13,237.43,235.26,236.5,896619
2024-10-14,236.62,240.47,235.445,240.02,737059
2024-10-15,240.46,244.5,239.93,241.82,1127275
2024-10-16,241.4,242.94,239.225,240.24,1125732
2024-10-17,240.42,241.06,238.99,240.33,964418
2024-10-18,241.76,244.1299,240.205,243.75,1082880
2024-10-21,243.34,243.34,239.951,240.52,586807
2024-10-22,240.13,240.45,238.6705,239.71,697788
2024-10-23,239.31,240.64,237.51,240.52,943889
2024-10-24,240.8,241.87,238.51,238.62,836766
2024-10-25,238.75,239.41,236.89,238.13,1001988
2024-10-28,238.6,240.9,237.87,238.91,925159
2024-10-29,238.77,240.08,237.44,237.51,625301
2024-10-30,236.0,237.635,235.77,236.61,849458
2024-10-31,235.23,236.74,233.45,233.59,1429883
2024-11-01,234.5,236.72,232.68,235.24,1278383
2024-11-04,235.21,237.42,232.975,234.33,1620501
2024-11-05,233.23,238.32,231.06,237.3,1878024
2024-11-06,244.33,244.33,236.0,240.06,2226228
2024-11-07,238.85,243.0,226.82,227.11,4041905
2024-11-08,228.68,233.82,226.25,231.64,3891353
2024-11-11,232.39,236.0,231.96,234.61,1439657
2024-11-12,235.28,235.87,231.07,231.27,1187099
2024-11-13,230.97,232.0,229.07,231.22,1215240
2024-11-14,230.44,230.44,225.495,227.17,2820954
2024-11-15,227.0,228.31,223.493,225.15,1965697
2024-11-18,225.2,228.08,223.98,224.1,1319618
2024-11-19,222.51,223.0,220.54,222.64,1379194
2024-11-20,222.18,222.91,220.81,222.39,1421005
2024-11-21,222.05,225.8,221.03,225.45,1618785
2024-11-22,225.97,226.24,223.13,224.0,1677611
2024-11-25,224.18,226.1276,223.91,225.48,1914590
2024-11-26,225.32,225.58,222.7,224.25,2176561
2024-11-27,224.25,226.6712,220.38,221.98,2373230
2024-11-29,221.0,223.18,220.29,221.9,1210254
2024-12-02,222.0,223.84,220.73,222.82,1886319
2024-12-03,222.76,222.82,221.0,221.26,2493745
2024-12-04,220.31,222.37,219.24,221.43,1780247
2024-12-05,220.25,223.19,220.17,222.24,2362101
2024-12-06,221.02,222.08,219.35,220.02,2794929
2024-12-09,219.03,223.88,218.96,223.01,2269225
2024-12-10,223.68,223.68,220.91,221.44,1804079
2024-12-11,221.59,222.93,218.84,221.04,1951275
2024-12-12,221.38,228.66,220.97,227.17,3489619
2024-12-13,226.75,226.98,222.53,225.56,2747959
2024-12-16,224.3,231.74,223.805,227.56,3053371
