Date,Open,High,Low,Close,Volume
2023-10-20,143.91,144.63,141.43,141.57,1136651
2023-10-23,141.54,142.565,140.66,140.86,862607
2023-10-24,142.27,142.27,140.32,140.97,745370
2023-10-25,140.55,141.1,139.05,139.66,825927
2023-10-26,141.4,141.91,139.69,139.84,810616
2023-10-27,139.54,140.66,138.86,139.22,818696
2023-10-30,140.25,140.625,138.6,140.12,1335585
2023-10-31,136.89,143.4051,136.89,140.77,1428608
2023-11-01,141.84,142.955,140.86,142.4,1284672
2023-11-02,143.41,143.97,141.265,143.7,1208928
2023-11-03,145.33,145.92,143.56,143.7,1034698
2023-11-06,143.68,143.9199,142.44,143.46,768570
2023-11-07,142.49,146.65,141.6525,146.5,1858064
2023-11-08,147.15,148.67,146.52,147.9,1519373
2023-11-09,148.87,149.455,147.12,147.46,1403539
2023-11-10,148.8,151.25,148.35,150.8,1233572
2023-11-13,150.27,151.76,150.04,151.38,1193128
2023-11-14,153.32,155.2,152.4,154.73,1365195
2023-11-15,154.68,155.19,152.73,153.1,1471602
2023-11-16,153.58,154.81,153.1,153.97,1122539
2023-11-17,154.57,155.82,154.21,155.66,1107754
2023-11-20,155.85,155.85,154.19,154.81,696413
2023-11-21,154.54,155.74,154.27,155.4,585379
2023-11-22,155.61,156.06,154.96,155.65,494172
2023-11-24,156.07,156.4,155.5,156.18,248528
2023-11-27,154.9,154.9,153.58,154.06,813574
2023-11-28,153.52,154.4,152.45,152.53,555095
2023-11-29,153.68,154.08,152.43,152.88,710138
2023-11-30,153.62,155.39,152.51,155.23,1477056
2023-12-01,155.55,157.365,154.81,157.05,690968
2023-12-04,156.17,157.32,155.57,157.29,1394486
2023-12-05,156.96,156.96,155.31,155.5,657231
2023-12-06,156.5,157.55,155.775,156.48,1080446
2023-12-07,156.21,156.295,154.69,155.91,1028486
2023-12-08,156.44,157.687,156.34,157.16,1256021
2023-12-11,157.97,159.39,157.63,157.73,1612406
2023-12-12,158.14,161.985,157.68,161.34,1358801
2023-12-13,161.8,162.08,159.61,161.49,1290801
2023-12-14,162.72,164.55,162.02,164.07,1443953
2023-12-15,163.17,164.55,162.395,163.13,1451256
2023-12-18,163.4,163.585,162.09,163.25,571683
2023-12-19,163.98,164.16,162.785,163.39,717257
2023-12-20,162.7,164.47,161.72,161.82,720332
2023-12-21,162.64,163.79,162.07,163.69,500372
2023-12-22,164.39,165.04,163.57,164.2,413591
2023-12-26,164.49,165.26,164.32,164.9,576994
2023-12-27,164.7,165.11,164.1,164.54,664646
2023-12-28,164.58,165.417,164.265,165.12,501526
2023-12-29,164.92,165.52,164.21,164.89,560768
2024-01-02,163.76,164.575,161.95,162.87,798499
2024-01-03,162.58,162.58,160.03,160.6,1033658
2024-01-04,161.14,161.81,160.35,160.48,697906
2024-01-05,159.98,160.94,159.28,160.74,554102
2024-01-08,160.85,162.06,159.93,161.88,638494
2024-01-09,161.4,163.2,160.11,163.0,822369
2024-01-10,163.2,163.84,162.11,163.68,638304
2024-01-11,165.0,165.49,162.85,163.93,631879
2024-01-12,164.92,165.0,162.78,163.44,800983
2024-01-16,163.21,163.765,161.44,163.61,1040683
2024-01-17,162.65,163.46,159.99,160.07,1011451
2024-01-18,160.3,162.46,160.0,162.31,1013849
2024-01-19,162.59,162.915,161.47,162.03,1304394
2024-01-22,162.78,163.95,162.29,163.16,1300394
2024-01-23,163.64,165.26,162.43,165.12,970307
2024-01-24,166.36,166.65,162.5,162.74,802600
2024-01-25,164.06,164.52,163.15,164.12,584690
2024-01-26,164.66,164.97,163.32,163.52,426887
2024-01-29,162.77,165.37,162.71,165.33,982169
2024-01-30,165.14,166.64,164.51,165.87,855611
2024-01-31,165.76,165.76,161.93,162.05,1043907
2024-02-01,163.51,165.9,162.36,165.87,1206791
2024-02-02,165.35,168.54,164.66,167.44,1300996
2024-02-05,166.09,167.58,164.78,166.99,1396374
2024-02-06,167.96,167.96,163.79,166.08,1559284
2024-02-07,166.67,168.635,166.12,166.73,1098415
2024-02-08,167.6,167.83,165.55,166.3,976437
2024-02-09,166.41,168.605,166.41,168.5,814739
2024-02-12,168.8,169.3,167.63,168.42,882241
2024-02-13,166.44,168.13,164.62,168.04,1969340
2024-02-14,168.79,173.79,168.5,173.41,2079256
2024-02-15,174.21,174.9405,171.35,173.74,1525977
2024-02-16,173.65,175.0,173.32,173.89,1016386
2024-02-20,172.99,175.365,172.51,174.81,1311749
2024-02-21,174.75,175.655,173.24,174.8,847001
2024-02-22,176.4,178.67,176.2783,178.21,835298
2024-02-23,178.79,179.23,177.03,178.2,964726
2024-02-26,178.28,180.12,177.77,178.89,1163478
2024-02-27,179.28,179.54,176.69,177.77,781052
2024-02-28,178.0,179.67,177.31,178.72,544759
2024-02-29,178.81,180.74,178.24,180.18,1819626
2024-03-01,180.11,181.41,179.54,180.68,1534781
2024-03-04,181.12,182.17,180.68,181.1,850172
2024-03-05,180.67,180.845,178.4101,179.45,629974
2024-03-06,180.17,181.28,179.585,180.36,819831
2024-03-07,181.37,182.21,180.72,181.58,620375
2024-03-08,181.79,182.72,181.09,181.44,648139
2024-03-11,180.8,181.31,178.92,180.86,582582
2024-03-12,180.91,182.35,180.33,181.83,696866
2024-03-13,181.82,182.22,180.66,181.53,1182765
2024-03-14,182.07,182.38,180.81,181.62,664408
2024-03-15,180.34,182.97,180.34,181.52,1255205
2024-03-18,182.33,183.71,182.0,182.08,699814
2024-03-19,181.8,182.82,181.43,181.93,963687
2024-03-20,182.27,184.21,181.4,184.2,1022018
2024-03-21,184.56,186.325,182.73,184.91,1051610
2024-03-22,185.03,185.83,182.76,183.15,780317
2024-03-25,183.15,183.38,182.4,182.76,652718
2024-03-26,182.0,183.25,181.53,181.67,752368
2024-03-27,182.17,184.22,181.7897,183.72,670828
2024-03-28,183.51,183.89,182.56,182.9,1043545
2024-04-01,182.99,183.0,180.31,180.46,772505
2024-04-02,180.73,181.52,179.79,180.37,921880
2024-04-03,180.38,182.5,180.38,181.11,739596
2024-04-04,182.36,182.85,179.0,179.34,845493
2024-04-05,180.64,182.655,179.79,182.22,763735
2024-04-08,182.36,182.99,180.75,180.92,659792
2024-04-09,181.2,181.555,178.815,181.18,749050
2024-04-10,178.96,181.69,178.04,179.75,1376022
2024-04-11,179.97,181.35,178.585,180.5,845037
2024-04-12,178.63,180.105,178.12,179.71,826319
2024-04-15,182.34,182.805,178.55,179.04,919413
2024-04-16,178.83,180.54,178.0,179.09,896166
2024-04-17,179.45,180.03,177.24,178.05,900870
2024-04-18,179.21,179.6,176.71,177.27,629044
2024-04-19,178.14,178.73,176.77,177.7,806643
2024-04-22,178.52,179.33,177.22,177.86,642997
2024-04-23,179.1,180.41,178.58,179.85,600975
2024-04-24,180.68,181.14,177.04,178.22,867347
2024-04-25,177.13,178.78,176.37,177.93,998698
2024-04-26,178.16,179.01,177.45,177.51,637924
2024-04-29,177.81,178.46,176.875,177.69,701507
2024-04-30,177.69,178.075,174.38,174.66,1138334
2024-05-01,174.22,176.22,173.564,173.98,1267970
2024-05-02,170.0,171.125,161.96,163.34,2896067
2024-05-03,163.7,166.88,162.78,166.56,2065100
2024-05-06,167.0,169.23,166.92,168.05,1468645
2024-05-07,168.21,169.91,168.21,169.58,1008450
2024-05-08,169.19,169.84,168.3,169.14,988200
2024-05-09,169.28,171.27,168.86,169.9,1266278
2024-05-10,171.01,171.57,170.39,170.8,1193660
2024-05-13,171.26,171.56,169.8,170.1,826734
2024-05-14,170.0,170.95,168.3,168.53,1400220
2024-05-15,169.53,170.975,169.21,169.63,1137072
2024-05-16,169.2,170.075,167.82,167.91,978244
2024-05-17,168.33,168.33,166.27,166.8,1678589
2024-05-20,167.08,169.5437,166.66,168.6,959851
2024-05-21,168.14,169.39,167.36,169.13,1044344
2024-05-22,171.3,174.47,170.55,174.13,1785536
2024-05-23,175.38,176.055,172.62,172.72,1480440
2024-05-24,173.28,173.865,172.6637,173.66,1030677
2024-05-28,173.7,174.415,168.21,168.31,1211820
2024-05-29,167.15,168.59,166.19,166.71,1281785
2024-05-30,166.64,168.24,166.24,167.69,1036828
2024-05-31,167.94,169.97,166.085,169.58,2005817
2024-06-03,170.0,170.26,164.83,166.21,1301902
2024-06-04,165.81,166.94,164.51,166.87,970654
2024-06-05,167.595,168.71,166.99,168.65,875625
2024-06-06,168.72,169.175,167.48,168.69,1222066
2024-06-07,168.79,170.5,168.22,170.0,1265385
2024-06-10,169.78,173.42,169.78,173.0,1677445
2024-06-11,172.25,172.63,171.32,172.53,1315220
2024-06-12,174.21,176.06,173.18,173.71,1171987
2024-06-13,174.27,174.86,172.53,173.92,811129
2024-06-14,171.82,172.045,164.54,167.02,1875898
2024-06-17,166.24,169.03,165.79,168.52,1486898
2024-06-18,168.35,171.09,167.58,170.9,1660935
2024-06-20,170.44,170.75,168.3,168.52,1248370
2024-06-21,169.08,169.7425,166.35,168.67,1601078
2024-06-24,169.57,172.0,168.79,171.46,1132763
2024-06-25,170.96,171.23,167.69,168.72,687930
2024-06-26,168.0,168.0,166.41,166.58,761520
2024-06-27,166.57,167.95,165.9,166.47,1169250
2024-06-28,166.81,167.88,165.68,166.71,1750032
2024-07-01,168.06,168.09,165.2,165.57,953258
2024-07-02,165.36,166.51,164.72,166.1,705688
2024-07-03,166.62,167.5,166.11,166.3,531345
2024-07-05,166.4,166.83,164.4,165.65,787832
2024-07-08,166.55,167.49,164.39,164.5,1903703
2024-07-09,165.01,165.61,163.89,164.13,1492691
2024-07-10,164.14,166.18,163.93,165.87,847617
2024-07-11,166.47,170.77,166.07,169.32,1099898
2024-07-12,170.63,172.13,169.06,169.52,874055
2024-07-15,169.6,172.97,169.12,172.11,1259190
2024-07-16,173.03,177.04,172.51,176.01,1505481
2024-07-17,175.8,177.37,174.89,175.03,1060169
2024-07-18,174.15,175.52,171.57,171.73,1031432
2024-07-19,173.02,173.02,169.12,169.16,886993
2024-07-22,170.83,173.11,169.51,172.97,782659
2024-07-23,172.16,173.43,171.71,171.87,814102
2024-07-24,171.14,171.225,166.88,166.95,924979
2024-07-25,167.29,171.61,166.56,168.52,725679
2024-07-26,170.62,174.03,169.925,172.27,864601
2024-07-29,172.17,173.22,171.56,171.9,882768
2024-07-30,172.73,174.57,170.9623,172.35,878335
2024-07-31,174.55,175.97,173.12,173.48,1143920
2024-08-01,165.0,167.0,156.54,159.13,4505942
2024-08-02,157.65,157.65,150.46,152.74,4082230
2024-08-05,150.5,156.65,149.03,154.69,3114081
2024-08-06,155.21,159.61,155.12,156.98,1820452
2024-08-07,158.3,160.25,156.24,156.83,2319267
2024-08-08,157.7,159.32,156.09,158.85,1666832
2024-08-09,158.82,160.89,156.98,159.52,1812809
2024-08-12,160.78,162.57,159.94,160.76,2157291
2024-08-13,160.63,162.18,158.87,161.31,1282242
2024-08-14,161.16,162.96,160.77,161.48,1008089
2024-08-15,163.83,166.32,162.46,163.15,879871
2024-08-16,162.5,163.54,161.74,162.69,1039517
2024-08-19,162.95,164.81,162.72,164.67,938911
2024-08-20,164.84,165.86,164.39,164.86,1031468
2024-08-21,164.89,166.82,164.65,165.89,791365
2024-08-22,165.95,167.37,164.96,165.22,1060784
2024-08-23,165.92,167.91,165.51,167.39,999349
2024-08-26,168.18,169.58,166.85,168.32,635050
2024-08-27,168.07,168.465,167.19,167.98,686295
2024-08-28,169.0,170.86,167.5,168.59,831508
2024-08-29,169.77,170.87,168.73,169.38,856335
2024-08-30,169.97,171.37,168.9,171.05,1235645
2024-09-03,170.26,171.11,165.97,166.68,1152597
2024-09-04,166.21,168.2,165.26,167.49,1107300
2024-09-05,166.88,167.72,164.465,165.15,1002139
2024-09-06,165.43,166.99,163.22,163.64,835941
2024-09-09,165.19,165.5,163.5,164.3,1321587
2024-09-10,165.25,165.25,163.33,164.94,797897
2024-09-11,164.83,165.52,162.25,165.26,1553355
2024-09-12,165.19,167.84,163.8925,166.89,1106541
2024-09-13,167.64,169.08,167.1,167.51,920579
2024-09-16,168.64,169.54,167.41,168.35,839640
2024-09-17,168.91,170.88,168.27,168.57,853107
2024-09-18,169.5,171.55,168.09,169.43,1211442
2024-09-19,172.7,172.7,169.93,172.25,866425
2024-09-20,171.27,171.39,170.02,171.1,1237497
2024-09-23,171.51,172.75,170.47,171.09,641788
2024-09-24,171.69,171.69,169.82,170.54,1408886
2024-09-25,171.73,172.76,170.92,171.25,1672425
2024-09-26,173.0,173.5,170.78,171.97,1789097
2024-09-27,172.56,173.87,171.31,172.07,1183353
2024-09-30,171.7,172.3,169.5,171.71,1017931
2024-10-01,171.93,172.27,168.98,169.1,1869917
2024-10-02,168.46,169.38,167.285,168.2,2644523
2024-10-03,167.59,169.24,166.17,169.1,2125955
2024-10-04,170.81,170.925,168.77,170.11,718388
2024-10-07,166.24,167.71,165.39,166.54,1891229
2024-10-08,167.14,167.77,166.26,166.92,1127420
2024-10-09,167.69,169.08,167.3,168.82,887592
2024-10-10,167.63,169.15,166.95,168.9,793737
2024-10-11,169.04,171.58,169.04,170.39,1171269
2024-10-14,170.75,171.71,170.215,171.57,2034202
2024-10-15,171.96,173.12,169.04,169.38,1160584
2024-10-16,169.38,170.38,168.8,169.71,1505406
2024-10-17,170.64,170.92,168.63,169.68,1223211
2024-10-18,170.21,170.73,168.8,169.4,719148
2024-10-21,169.94,170.64,168.755,169.36,858564
2024-10-22,168.42,168.87,167.09,168.38,678156
2024-10-23,167.57,168.64,165.89,166.67,772197
2024-10-24,166.81,167.59,165.419,166.58,1096702
2024-10-25,167.83,168.19,166.505,166.96,603943
2024-10-28,168.46,169.03,167.77,168.05,1044809
2024-10-29,167.38,168.315,165.74,167.49,915639
2024-10-30,167.11,168.96,166.65,168.91,1557615
2024-10-31,179.62,184.1725,178.7,183.34,2562036
2024-11-01,182.61,183.48,177.96,178.43,1962659
2024-11-04,179.68,181.01,178.61,179.92,959752
2024-11-05,179.77,182.28,179.58,182.02,1227838
2024-11-06,188.69,192.195,187.465,190.32,2384059
2024-11-07,190.49,191.18,188.75,188.95,832256
2024-11-08,189.13,191.445,188.76,190.92,832913
2024-11-11,192.01,193.04,190.36,191.57,1228486
2024-11-12,192.04,194.27,190.68,194.0,1867655
2024-11-13,193.56,196.7,192.41,195.42,1429718
2024-11-14,193.91,195.43,192.01,193.75,1122335
2024-11-15,193.3,194.64,192.46,193.1,2148706
2024-11-18,193.285,193.32,192.12,193.24,818774
2024-11-19,191.1,193.5,191.0,193.46,1321008
2024-11-20,194.06,194.06,191.3,193.33,1003348
2024-11-21,194.44,195.9699,193.01,195.76,1136313
2024-11-22,195.95,197.83,194.58,197.38,1052805
2024-11-25,198.0,198.33,196.255,197.12,1526537
2024-11-26,197.15,197.15,195.19,197.02,1285019
2024-11-27,197.28,197.375,195.06,195.1,748542
2024-11-29,195.45,196.02,194.38,194.38,1098721
2024-12-02,195.45,196.4,194.37,195.56,1093088
2024-12-03,195.45,195.9,193.32,194.33,1717945
2024-12-04,193.96,195.505,193.44,195.0,890928
2024-12-05,195.0,196.15,193.73,193.96,1390822
2024-12-06,193.72,195.38,191.14,191.54,995677
2024-12-09,191.4,192.61,189.51,189.89,1027948
2024-12-10,190.01,190.83,187.63,188.6,1044260
2024-12-11,190.42,190.97,188.245,188.66,662572
2024-12-12,189.02,189.92,188.25,188.45,774316
2024-12-13,188.8,189.6,187.2,187.38,827104
2024-12-16,190.46,191.06,189.07,189.38,1122445
2024-12-17,189.78,190.44,186.32,186.71,1217235
2024-12-18,187.28,187.76,180.63,180.76,962569
2024-12-19,182.36,183.05,181.04,182.11,1423396
2024-12-20,182.12,184.445,181.39,183.36,2334762
2024-12-23,182.58,183.13,181.77,182.07,915466
2024-12-24,181.77,184.05,181.15,184.05,348917
2024-12-26,183.51,184.325,182.8028,183.72,594611
2024-12-27,182.48,183.84,181.44,182.45,523956
2024-12-30,180.8,181.505,179.26,180.74,601752
2024-12-31,180.82,181.695,179.85,180.26,589368
2025-01-02,181.96,181.96,177.91,178.33,713786
2025-01-03,178.52,180.17,177.57,179.57,540488
2025-01-06,180.5,181.67,178.82,179.43,1730758
2025-01-07,179.76,180.62,177.965,178.69,480936
2025-01-08,177.36,178.57,176.26,178.45,645451
2025-01-10,176.24,177.71,175.36,176.15,1430875
2025-01-13,174.49,176.71,174.11,176.5,1007250
2025-01-14,177.9,180.47,177.02,179.15,735030
2025-01-15,181.84,181.84,179.17,180.06,683213
2025-01-16,182.0,182.93,180.21,180.86,1698871
2025-01-17,184.5,184.5,180.075,180.73,2612858
2025-01-21,182.21,185.09,180.84,184.7,2765975
2025-01-22,186.19,189.0,185.0,188.7,1832781
2025-01-23,189.08,191.18,187.8,190.43,1487856
2025-01-24,190.2,190.71,187.49,187.98,1314209
2025-01-27,186.12,187.98,183.92,184.95,1177125
2025-01-28,183.93,184.49,181.69,182.89,1030039
2025-01-29,183.37,184.41,182.1,182.52,764964
2025-01-30,183.46,186.94,182.945,186.0,1120413
2025-01-31,186.07,186.9,184.56,184.56,1117011
2025-02-03,180.61,184.97,180.07,184.13,2025706
2025-02-04,176.0,183.68,175.635,180.5,3000102
2025-02-05,182.3,182.45,178.69,180.23,2095315
2025-02-06,180.81,182.96,180.23,182.9,1226653
2025-02-07,184.94,186.4,182.9,184.51,1646797
2025-02-10,185.61,186.53,182.96,185.97,1226437
2025-02-11,185.25,186.13,182.92,185.32,1139560
2025-02-12,182.93,186.15,181.98,185.5,1394729
2025-02-13,185.58,186.22,183.74,184.43,855274
2025-02-14,184.11,185.0,182.69,183.54,1041782
2025-02-18,184.46,185.36,182.9701,184.36,1104848
2025-02-19,183.8,188.9,183.16,188.86,1104173
2025-02-20,188.86,189.29,187.51,188.78,1036217
2025-02-21,188.4,189.19,184.455,186.19,1202713
2025-02-24,186.11,187.82,184.51,185.78,1087547
2025-02-25,185.38,187.89,184.77,186.95,1483200
2025-02-26,187.85,190.17,187.22,188.18,1180278
2025-02-27,188.7,190.25,186.94,187.33,851353
2025-02-28,188.03,190.03,185.91,189.3,2096782
2025-03-03,190.17,191.83,185.6,186.55,1108258
2025-03-04,184.11,184.93,181.75,183.33,1605857
2025-03-05,183.81,185.75,183.02,185.04,2119208
2025-03-06,183.76,184.84,181.18,184.14,1436861
2025-03-07,182.99,184.5,180.97,183.99,1773293
2025-03-10,181.16,183.39,178.58,179.37,1814090
2025-03-11,179.69,179.885,176.68,178.86,1238482
2025-03-12,180.91,181.65,176.62,177.21,943505
2025-03-13,176.6,176.955,172.42,172.91,1721265
2025-03-14,175.41,176.44,173.18,176.14,1336182
2025-03-17,175.36,179.885,175.36,178.63,688229
2025-03-18,177.79,178.61,175.62,176.08,895229
2025-03-19,176.36,177.975,175.355,177.07,1052212
2025-03-20,175.68,177.4,175.0,175.93,864167
2025-03-21,174.44,175.65,172.675,174.52,1422683
2025-03-24,176.57,179.2,176.48,178.82,1676552
2025-03-25,179.49,180.04,177.94,179.7,1166263
2025-03-26,178.85,180.335,175.97,176.9,933823
2025-03-27,176.8,177.495,174.67,175.56,1586486
2025-03-28,174.89,175.77,170.02,170.39,1101504
2025-03-31,169.0,172.34,166.95,172.14,1498832
2025-04-01,171.74,173.08,170.1724,171.89,903222
2025-04-02,168.87,173.02,168.76,172.72,2488208
2025-04-03,166.91,167.515,161.0205,161.49,1872974
2025-04-04,156.41,156.985,151.14,152.66,2753044
2025-04-07,149.45,156.63,145.02,153.33,3049654
2025-04-08,157.26,157.59,148.72,151.41,2260018
2025-04-09,149.66,162.37,148.3,161.0,3174853
2025-04-10,157.79,159.465,153.47,157.42,1688888
2025-04-11,156.43,159.41,153.53,158.95,2007471
2025-04-14,160.96,162.73,159.59,161.36,1133537
2025-04-15,161.52,162.77,159.85,160.21,758163
2025-04-16,158.31,160.99,157.425,158.52,1070063
2025-04-17,159.6,160.53,157.416,157.81,1698888
2025-04-21,156.0,156.33,153.73,155.25,1075923
2025-04-22,155.55,159.84,155.55,159.65,1659235
2025-04-23,164.06,165.25,161.5,162.19,1755378
2025-04-24,162.2,167.695,162.19,167.24,1253441
2025-04-25,166.89,168.0,165.715,166.69,711153
2025-04-28,166.99,168.45,165.07,166.29,955058
2025-04-29,166.18,168.89,165.74,167.8,948503
2025-04-30,166.73,169.78,164.85,169.58,1654601
2025-05-01,167.92,169.66,163.2,167.26,1861664
2025-05-02,169.84,170.74,169.26,170.07,1160346
2025-05-05,169.12,171.095,168.995,170.27,1476404
2025-05-06,168.95,170.12,167.75,167.85,777638
2025-05-07,169.19,170.445,168.485,169.71,840909
2025-05-08,170.66,173.72,170.465,171.57,1144953
2025-05-09,172.2,173.22,170.945,171.75,1257909
2025-05-12,177.58,180.51,176.515,179.38,2214411
2025-05-13,179.98,182.33,179.98,180.5,1582678
2025-05-14,180.17,180.395,178.715,179.36,1254789
2025-05-15,179.22,180.75,178.79,180.21,1335237
2025-05-16,180.86,182.88,180.1491,182.75,1167568
2025-05-19,180.93,182.44,180.93,181.88,949446
2025-05-20,180.46,181.385,180.31,180.8,832785
2025-05-21,179.43,180.0,177.25,177.68,1270590
2025-05-22,177.0,179.765,175.85,178.54,788888
2025-05-23,176.13,178.51,175.38,177.64,1108463
2025-05-27,179.71,180.97,178.0,180.81,1178407
2025-05-28,181.32,181.654,178.53,178.97,941783
2025-05-29,179.75,180.56,178.6,180.04,1269931
2025-05-30,180.04,180.435,177.87,178.74,2078721
2025-06-02,177.84,177.84,174.88,176.32,1220814
2025-06-03,176.22,177.89,175.61,177.71,2114844
2025-06-04,178.6,178.6,176.84,177.21,1106005
2025-06-05,178.1,178.59,175.98,176.93,1112268
2025-06-06,178.6,179.35,177.89,178.35,1041040
2025-06-09,178.75,179.55,178.06,178.64,877214
2025-06-10,178.81,180.04,178.07,179.87,1154923
2025-06-11,179.68,181.73,178.69,180.9,1843721
2025-06-12,178.91,180.395,178.43,179.97,1042237
2025-06-13,177.7,179.02,176.37,176.96,1261501
2025-06-16,178.71,179.18,177.52,178.63,1450071
2025-06-17,177.83,178.14,175.07,175.55,967914
2025-06-18,175.51,178.9,175.365,177.76,1332693
2025-06-20,179.59,179.82,176.23,176.69,2794326
